Plot Title: 10859607					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10836757)"	"Temp, °C (LGR S/N: 10859607, SEN S/N: 10868955)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879365)"	"Water Content, m³/m³ (LGR S/N: 10859607, SEN S/N: 10879394)"
2387	5/10/2016 10:00	22.465	22.321	-0.2116	-0.0757
2388	5/10/2016 11:00	22.441	22.321	-0.2116	-0.0765
2389	5/10/2016 12:00	22.465	22.369	-0.2116	-0.0757
2390	5/10/2016 13:00	22.489	22.417	-0.2103	-0.0765
2391	5/10/2016 14:00	22.513	22.441	-0.2103	-0.0757
2392	5/10/2016 15:00	22.537	22.489	-0.2103	-0.0757
2393	5/10/2016 16:00	22.561	22.513	-0.2116	-0.0765
2394	5/10/2016 17:00	22.585	22.537	-0.2103	-0.0757
2395	5/10/2016 18:00	22.609	22.561	-0.2103	-0.0757
2396	5/10/2016 19:00	22.609	22.537	-0.2116	-0.0757
2397	5/10/2016 20:00	22.633	22.537	-0.2103	-0.0765
2398	5/10/2016 21:00	22.609	22.537	-0.2103	-0.0757
2399	5/10/2016 22:00	22.609	22.513	-0.2103	-0.0749
2400	5/10/2016 23:00	22.585	22.489	-0.209	-0.0749
2401	5/11/2016 0:00	22.561	22.465	-0.2116	-0.0757
2402	5/11/2016 1:00	22.561	22.441	-0.2103	-0.0757
2403	5/11/2016 2:00	22.513	22.417	-0.2116	-0.0765
2404	5/11/2016 3:00	22.489	22.393	-0.2103	-0.0765
2405	5/11/2016 4:00	22.489	22.369	-0.2103	-0.0757
2406	5/11/2016 5:00	22.465	22.369	-0.2103	-0.0757
2407	5/11/2016 6:00	22.441	22.321	-0.2103	-0.0757
2408	5/11/2016 7:00	22.417	22.298	-0.2116	-0.0757
2409	5/11/2016 8:00	22.393	22.274	-0.2129	-0.0757
2410	5/11/2016 9:00	22.369	22.25	-0.2116	-0.0781
2411	5/11/2016 10:00	22.345	22.25	-0.2103	-0.0749
2412	5/11/2016 11:00	22.345	22.25	-0.2116	-0.0781
2413	5/11/2016 12:00	22.345	22.274	-0.2116	-0.0765
2414	5/11/2016 13:00	22.393	22.345	-0.2103	-0.0757
2415	5/11/2016 14:00	22.465	22.465	-0.2103	-0.0725
2416	5/11/2016 15:00	22.561	22.585	-0.2116	-0.0733
2417	5/11/2016 16:00	22.633	22.681	-0.2103	-0.0717
2418	5/11/2016 17:00	22.657	22.705	-0.2129	-0.0847
2419	5/11/2016 18:00	22.681	22.705	-0.2129	-0.083
2420	5/11/2016 19:00	22.681	22.681	-0.2129	-0.0847
2421	5/11/2016 20:00	22.657	22.657	-0.2143	-0.0847
2422	5/11/2016 21:00	22.633	22.585	-0.2129	-0.0847
2423	5/11/2016 22:00	22.609	22.561	-0.2129	-0.0847
2424	5/11/2016 23:00	22.561	22.489	-0.2143	-0.0847
2425	5/12/2016 0:00	22.537	22.441	-0.2129	-0.0847
2426	5/12/2016 1:00	22.465	22.369	-0.2143	-0.0847
2427	5/12/2016 2:00	22.417	22.298	-0.2143	-0.083
2428	5/12/2016 3:00	22.345	22.202	-0.2129	-0.083
2429	5/12/2016 4:00	22.298	22.154	-0.2169	-0.0855
2430	5/12/2016 5:00	22.25	22.13	-0.2129	-0.0822
2431	5/12/2016 6:00	22.226	22.082	-0.2143	-0.083
2432	5/12/2016 7:00	22.202	22.058	-0.2129	-0.083
2433	5/12/2016 8:00	22.178	22.011	-0.2129	-0.0822
2434	5/12/2016 9:00	22.154	22.011	-0.2129	-0.083
2435	5/12/2016 10:00	22.154	22.034	-0.2116	-0.0822
2436	5/12/2016 11:00	22.178	22.13	-0.2129	-0.083
2437	5/12/2016 12:00	22.202	22.106	-0.2103	-0.0805
2438	5/12/2016 13:00	22.178	22.058	-0.2129	-0.0847
2439	5/12/2016 14:00	22.202	22.13	-0.2129	-0.083
2440	5/12/2016 15:00	22.226	22.178	-0.2129	-0.083
2441	5/12/2016 16:00	22.226	22.202	-0.2116	-0.0822
2442	5/12/2016 17:00	22.274	22.25	-0.2129	-0.0847
2443	5/12/2016 18:00	22.298	22.274	-0.2103	-0.0789
2444	5/12/2016 19:00	22.298	22.274	-0.2129	-0.083
2445	5/12/2016 20:00	22.298	22.274	-0.2129	-0.083
2446	5/12/2016 21:00	22.298	22.226	-0.2129	-0.083
2447	5/12/2016 22:00	22.274	22.226	-0.2129	-0.0822
2448	5/12/2016 23:00	22.25	22.178	-0.2129	-0.083
2449	5/13/2016 0:00	22.202	22.106	-0.2129	-0.0814
2450	5/13/2016 1:00	22.154	22.034	-0.2129	-0.0822
2451	5/13/2016 2:00	22.106	21.963	-0.2143	-0.083
2452	5/13/2016 3:00	22.034	21.891	-0.2129	-0.083
2453	5/13/2016 4:00	21.987	21.867	-0.2116	-0.0822
2454	5/13/2016 5:00	21.987	21.843	-0.2129	-0.083
2455	5/13/2016 6:00	21.939	21.819	-0.2129	-0.0822
2456	5/13/2016 7:00	21.915	21.795	-0.2129	-0.0822
2457	5/13/2016 8:00	21.891	21.772	-0.2143	-0.0822
2458	5/13/2016 9:00	21.891	21.748	-0.2129	-0.083
2459	5/13/2016 10:00	21.891	21.772	-0.2129	-0.0822
2460	5/13/2016 11:00	21.915	21.819	-0.2116	-0.0822
2461	5/13/2016 12:00	21.939	21.867	-0.2156	-0.0822
2462	5/13/2016 13:00	21.963	21.867	-0.2143	-0.0822
2463	5/13/2016 14:00	21.987	21.915	-0.2143	-0.0814
2464	5/13/2016 15:00	22.034	22.011	-0.2129	-0.0822
2465	5/13/2016 16:00	22.106	22.106	-0.2129	-0.0805
2466	5/13/2016 17:00	22.154	22.154	-0.2129	-0.0814
2467	5/13/2016 18:00	22.226	22.202	-0.2129	-0.0822
2468	5/13/2016 19:00	22.25	22.226	-0.2143	-0.0814
2469	5/13/2016 20:00	22.25	22.202	-0.2143	-0.0814
2470	5/13/2016 21:00	22.202	22.13	-0.2143	-0.0822
2471	5/13/2016 22:00	22.154	22.058	-0.2129	-0.0805
2472	5/13/2016 23:00	22.082	21.987	-0.2129	-0.0814
2473	5/14/2016 0:00	22.058	21.939	-0.2129	-0.0805
2474	5/14/2016 1:00	22.011	21.867	-0.2129	-0.0814
2475	5/14/2016 2:00	21.963	21.819	-0.2143	-0.0805
2476	5/14/2016 3:00	21.915	21.772	-0.2143	-0.083
2477	5/14/2016 4:00	21.867	21.724	-0.2143	-0.0822
2478	5/14/2016 5:00	21.819	21.676	-0.2143	-0.0822
2479	5/14/2016 6:00	21.772	21.628	-0.2143	-0.0814
2480	5/14/2016 7:00	21.748	21.604	-0.2156	-0.0822
2481	5/14/2016 8:00	21.748	21.604	-0.2143	-0.083
2482	5/14/2016 9:00	21.724	21.604	-0.2143	-0.0822
2483	5/14/2016 10:00	21.7	21.581	-0.2143	-0.0822
2484	5/14/2016 11:00	21.7	21.581	-0.2156	-0.083
2485	5/14/2016 12:00	21.7	21.604	-0.2156	-0.0822
2486	5/14/2016 13:00	21.724	21.628	-0.2129	-0.0814
2487	5/14/2016 14:00	21.724	21.652	-0.2129	-0.0814
2488	5/14/2016 15:00	21.724	21.676	-0.2143	-0.0822
2489	5/14/2016 16:00	21.772	21.724	-0.2143	-0.0814
2490	5/14/2016 17:00	21.772	21.724	-0.2129	-0.0814
2491	5/14/2016 18:00	21.772	21.724	-0.2116	-0.0805
2492	5/14/2016 19:00	21.748	21.676	-0.2143	-0.0822
2493	5/14/2016 20:00	21.7	21.604	-0.2143	-0.0814
2494	5/14/2016 21:00	21.676	21.557	-0.2143	-0.0822
2495	5/14/2016 22:00	21.628	21.509	-0.2129	-0.0822
2496	5/14/2016 23:00	21.604	21.485	-0.2143	-0.0822
2497	5/15/2016 0:00	21.581	21.461	-0.2129	-0.0805
2498	5/15/2016 1:00	21.557	21.437	-0.2143	-0.083
2499	5/15/2016 2:00	21.557	21.437	-0.2143	-0.0814
2500	5/15/2016 3:00	21.533	21.413	-0.2129	-0.0822
2501	5/15/2016 4:00	21.533	21.413	-0.2129	-0.0814
2502	5/15/2016 5:00	21.509	21.39	-0.2143	-0.0822
2503	5/15/2016 6:00	21.509	21.39	-0.2143	-0.0814
2504	5/15/2016 7:00	21.509	21.39	-0.2143	-0.0814
2505	5/15/2016 8:00	21.485	21.39	-0.2156	-0.0822
2506	5/15/2016 9:00	21.533	21.485	-0.2143	-0.0814
2507	5/15/2016 10:00	21.628	21.628	-0.2129	-0.0814
2508	5/15/2016 11:00	21.676	21.7	-0.2143	-0.0822
2509	5/15/2016 12:00	21.772	21.819	-0.2129	-0.0814
2510	5/15/2016 13:00	21.843	21.891	-0.2129	-0.0814
2511	5/15/2016 14:00	21.891	21.963	-0.2143	-0.0822
2512	5/15/2016 15:00	21.915	21.987	-0.2143	-0.0822
2513	5/15/2016 16:00	21.939	22.011	-0.2143	-0.0814
2514	5/15/2016 17:00	21.963	22.011	-0.2143	-0.0822
2515	5/15/2016 18:00	21.963	21.987	-0.2143	-0.0814
2516	5/15/2016 19:00	21.987	21.987	-0.2143	-0.0822
2517	5/15/2016 20:00	21.963	21.963	-0.2116	-0.0765
2518	5/15/2016 21:00	21.939	21.915	-0.2129	-0.0822
2519	5/15/2016 22:00	21.915	21.867	-0.2143	-0.083
2520	5/15/2016 23:00	21.915	21.843	-0.2143	-0.083
2521	5/16/2016 0:00	21.891	21.819	-0.2143	-0.083
2522	5/16/2016 1:00	21.891	21.819	-0.2129	-0.0847
2523	5/16/2016 2:00	21.867	21.795	-0.2143	-0.0822
2524	5/16/2016 3:00	21.843	21.772	-0.2116	-0.0822
2525	5/16/2016 4:00	21.819	21.748	-0.2129	-0.0822
2526	5/16/2016 5:00	21.795	21.724	-0.2143	-0.0822
2527	5/16/2016 6:00	21.795	21.7	-0.2116	-0.0805
2528	5/16/2016 7:00	21.748	21.652	-0.2143	-0.0822
2529	5/16/2016 8:00	21.724	21.652	-0.2143	-0.0814
2530	5/16/2016 9:00	21.772	21.772	-0.2143	-0.0822
2531	5/16/2016 10:00	21.891	21.939	-0.2129	-0.0814
2532	5/16/2016 11:00	21.987	22.058	-0.2129	-0.0814
2533	5/16/2016 12:00	22.058	22.154	-0.2143	-0.0822
2534	5/16/2016 13:00	22.106	22.178	-0.2129	-0.0822
2535	5/16/2016 14:00	22.13	22.226	-0.2129	-0.0822
2536	5/16/2016 15:00	22.178	22.274	-0.2143	-0.0822
2537	5/16/2016 16:00	22.202	22.298	-0.2129	-0.0822
2538	5/16/2016 17:00	22.226	22.321	-0.2129	-0.0822
2539	5/16/2016 18:00	22.226	22.298	-0.2129	-0.0822
2540	5/16/2016 19:00	22.202	22.25	-0.2129	-0.0822
2541	5/16/2016 20:00	22.154	22.178	-0.2143	-0.0822
2542	5/16/2016 21:00	22.13	22.13	-0.2143	-0.0847
2543	5/16/2016 22:00	22.082	22.058	-0.2169	-0.0847
2544	5/16/2016 23:00	22.034	21.987	-0.2129	-0.083
2545	5/17/2016 0:00	22.011	21.963	-0.2143	-0.0814
2546	5/17/2016 1:00	21.987	21.915	-0.2129	-0.0814
2547	5/17/2016 2:00	21.963	21.891	-0.2129	-0.0805
2548	5/17/2016 3:00	21.939	21.867	-0.2129	-0.0805
2549	5/17/2016 4:00	21.915	21.819	-0.2143	-0.0805
2550	5/17/2016 5:00	21.891	21.819	-0.2143	-0.0814
2551	5/17/2016 6:00	21.867	21.772	-0.2116	-0.0805
2552	5/17/2016 7:00	21.819	21.748	-0.2116	-0.0805
2553	5/17/2016 8:00	21.819	21.748	-0.2129	-0.0805
2554	5/17/2016 9:00	21.795	21.724	-0.2143	-0.0814
2555	5/17/2016 10:00	21.772	21.724	-0.2129	-0.0805
2556	5/17/2016 11:00	21.795	21.748	-0.2129	-0.0805
2557	5/17/2016 12:00	21.843	21.915	-0.1937	-0.1399
2558	5/17/2016 13:00	21.939	22.011	-0.1924	-0.1358
2559	5/17/2016 14:00	22.058	22.154	-0.1887	-0.141
2560	5/17/2016 15:00	22.202	22.321	-0.1924	-0.1348
2561	5/17/2016 16:00	22.345	22.465	-0.1937	-0.1379
2562	5/17/2016 17:00	22.441	22.561	-0.1937	-0.1348
2563	5/17/2016 18:00	22.489	22.537	-0.1962	-0.1337
2564	5/17/2016 19:00	22.441	22.465	-0.1937	-0.1358
2565	5/17/2016 20:00	22.417	22.417	-0.1912	-0.1389
2566	5/17/2016 21:00	22.345	22.345	-0.1924	-0.1389
2567	5/17/2016 22:00	22.298	22.274	-0.1924	-0.1379
2568	5/17/2016 23:00	22.25	22.202	-0.1949	-0.1348
2569	5/18/2016 0:00	22.226	22.178	-0.1924	-0.141
2570	5/18/2016 1:00	22.202	22.154	-0.1949	-0.1379
2571	5/18/2016 2:00	22.178	22.13	-0.1924	-0.1399
2572	5/18/2016 3:00	22.154	22.082	-0.1912	-0.1389
2573	5/18/2016 4:00	22.106	22.034	-0.1912	-0.141
2574	5/18/2016 5:00	22.058	21.987	-0.1912	-0.142
2575	5/18/2016 6:00	22.034	21.939	-0.1912	-0.1399
2576	5/18/2016 7:00	21.987	21.915	-0.1937	-0.1399
2577	5/18/2016 8:00	21.987	21.915	-0.1924	-0.1389
2578	5/18/2016 9:00	21.963	21.915	-0.1924	-0.1399
2579	5/18/2016 10:00	21.987	21.939	-0.1912	-0.1399
2580	5/18/2016 11:00	21.987	21.987	-0.1912	-0.1399
2581	5/18/2016 12:00	22.226	22.321	-0.1924	-0.1379
2582	5/18/2016 13:00	22.154	22.106	-0.1974	-0.1348
2583	5/18/2016 14:00	22.537	22.896	-0.1517	-0.1561
2584	5/18/2016 15:00	22.872	23.04	-0.1048	-0.1198
2585	5/18/2016 16:00	23.016	23.184	-0.1057	-0.1189
2586	5/18/2016 17:00	22.992	23.088	-0.1039	-0.1179
2587	5/18/2016 18:00	22.896	22.944	-0.1057	-0.1198
2588	5/18/2016 19:00	22.776	22.776	-0.1075	-0.1179
2589	5/18/2016 20:00	22.633	22.585	-0.1048	-0.1179
2590	5/18/2016 21:00	22.441	22.345	-0.1048	-0.1198
2591	5/18/2016 22:00	22.226	22.106	-0.1094	-0.1179
2592	5/18/2016 23:00	22.034	21.915	-0.1094	-0.1179
2593	5/19/2016 0:00	21.843	21.652	-0.1075	-0.1169
2594	5/19/2016 1:00	21.628	21.437	-0.1085	-0.1179
2595	5/19/2016 2:00	21.485	21.27	-0.1075	-0.1169
2596	5/19/2016 3:00	21.366	21.175	-0.1085	-0.1179
2597	5/19/2016 4:00	21.342	21.175	-0.1075	-0.1189
2598	5/19/2016 5:00	21.39	21.246	-0.1094	-0.1179
2599	5/19/2016 6:00	21.461	21.342	-0.1075	-0.1198
2600	5/19/2016 7:00	21.485	21.366	-0.1057	-0.1189
2601	5/19/2016 8:00	21.509	21.413	-0.1085	-0.1179
2602	5/19/2016 9:00	21.557	21.461	-0.1057	-0.1169
2603	5/19/2016 10:00	21.581	21.485	-0.1085	-0.1189
2604	5/19/2016 11:00	21.604	21.533	-0.1075	-0.1189
2605	5/19/2016 12:00	21.628	21.581	-0.1085	-0.1179
2606	5/19/2016 13:00	21.7	21.652	-0.1075	-0.1169
2607	5/19/2016 14:00	21.772	21.748	-0.1057	-0.1189
2608	5/19/2016 15:00	21.867	21.843	-0.1075	-0.1189
2609	5/19/2016 16:00	21.939	21.939	-0.1075	-0.1179
2610	5/19/2016 17:00	22.011	22.011	-0.1057	-0.1198
2611	5/19/2016 18:00	22.058	22.034	-0.1085	-0.1179
2612	5/19/2016 19:00	22.034	21.987	-0.1057	-0.1189
2613	5/19/2016 20:00	21.963	21.867	-0.1057	-0.1198
2614	5/19/2016 21:00	21.819	21.7	-0.1085	-0.115
2615	5/19/2016 22:00	21.724	21.628	-0.1085	-0.1169
2616	5/19/2016 23:00	21.7	21.604	-0.1075	-0.1179
2617	5/20/2016 0:00	21.724	21.652	-0.1057	-0.1189
2618	5/20/2016 1:00	21.724	21.652	-0.1085	-0.1179
2619	5/20/2016 2:00	21.748	21.652	-0.1057	-0.115
2620	5/20/2016 3:00	21.724	21.628	-0.1075	-0.1179
2621	5/20/2016 4:00	21.676	21.581	-0.1057	-0.1189
2622	5/20/2016 5:00	21.628	21.533	-0.1075	-0.115
2623	5/20/2016 6:00	21.604	21.509	-0.1085	-0.1198
2624	5/20/2016 7:00	21.581	21.485	-0.1048	-0.1179
2625	5/20/2016 8:00	21.604	21.533	-0.1057	-0.1179
2626	5/20/2016 9:00	21.628	21.604	-0.1094	-0.1169
2627	5/20/2016 10:00	21.748	21.772	-0.1085	-0.1169
2628	5/20/2016 11:00	21.867	21.915	-0.1048	-0.1169
2629	5/20/2016 12:00	21.963	22.011	-0.1057	-0.115
2630	5/20/2016 13:00	22.058	22.154	-0.1075	-0.1169
2631	5/20/2016 14:00	22.154	22.25	-0.1048	-0.1169
2632	5/20/2016 15:00	22.202	22.298	-0.1048	-0.1179
2633	5/20/2016 16:00	22.298	22.417	-0.1048	-0.1169
2634	5/20/2016 17:00	22.393	22.537	-0.1039	-0.1169
2635	5/20/2016 18:00	21.915	22.058	-0.1198	-0.1179
2636	5/20/2016 19:00	21.223	21.008	-0.1327	-0.0994
2637	5/20/2016 20:00	20.96	21.103	-0.1549	-0.1218
2638	5/20/2016 21:00	20.865	21.056	-0.1495	-0.1348
2639	5/20/2016 22:00	20.722	20.913	-0.1561	-0.1337
2640	5/20/2016 23:00	20.531	20.698	-0.1528	-0.1379
2641	5/21/2016 0:00	20.317	20.436	-0.1538	-0.1358
2642	5/21/2016 1:00	20.103	20.198	-0.1495	-0.1358
2643	5/21/2016 2:00	19.841	19.912	-0.1572	-0.1358
2644	5/21/2016 3:00	19.603	19.651	-0.1517	-0.1358
2645	5/21/2016 4:00	19.341	19.341	-0.1572	-0.1379
2646	5/21/2016 5:00	19.056	19.032	-0.1572	-0.1348
2647	5/21/2016 6:00	18.794	18.794	-0.1561	-0.1348
2648	5/21/2016 7:00	18.58	18.58	-0.1561	-0.1337
2649	5/21/2016 8:00	18.461	18.509	-0.1594	-0.1399
2650	5/21/2016 9:00	18.461	18.58	-0.1131	-0.1594
2651	5/21/2016 10:00	19.103	19.817	-0.1131	-0.1594
2652	5/21/2016 11:00	20.222	21.103	-0.1122	-0.1594
2653	5/21/2016 12:00	21.175	22.034	-0.1473	-0.1287
2654	5/21/2016 13:00	22.657	22.896	-0.1463	-0.1463
2655	5/21/2016 14:00	24.267	25.186	-0.1924	-0.1452
2656	5/21/2016 15:00	27.087	39.234	-0.2732	-0.2025
2657	5/21/2016 16:00	25.72	25.623	0.0252	0.0875
2658	5/21/2016 17:00	23.208	22.872	0.0228	0.0863
2659	5/21/2016 18:00	20.674	19.984	0.02	0.085
2660	5/21/2016 19:00	16.439	17.272	0.0152	0.0844
2661	5/21/2016 20:00	12.775	15.247	0.0107	0.0841
2662	5/21/2016 21:00	10.98	13.137	0.0071	0.0829
2663	5/21/2016 22:00	10.638	12.992	0.0056	0.0829
2664	5/21/2016 23:00	8.866	12.195	0.004	0.0829
2665	5/22/2016 0:00	7.695	10.956	0.0024	0.0816
2666	5/22/2016 1:00	6.357	10.222	-0.0003	0.081
2667	5/22/2016 2:00	5.616	9.435	-0.0008	0.081
2668	5/22/2016 3:00	7.619	10.907	-0.0003	0.0803
2669	5/22/2016 4:00	6.611	9.756	-0.0008	0.0803
2670	5/22/2016 5:00	6.788	9.41	-0.0019	0.0797
2671	5/22/2016 6:00	7.72	10.32	-0.0008	0.0803
2672	5/22/2016 7:00	10.81	12.195	0.0008	0.0803
2673	5/22/2016 8:00	16.725	13.834	0.005	0.081
2674	5/22/2016 9:00	20.627	17.344	0.0097	0.0822
2675	5/22/2016 10:00	22.561	20.865	0.0112	0.0835
2676	5/22/2016 11:00	25.404	32.872	0.0161	0.0857
2677	5/22/2016 12:00	28.023	40.544	0.0214	0.0896
2678	5/22/2016 13:00	31.842	55.677	0.0274	0.0932
2679	5/22/2016 14:00	32.021	40.66	0.031	0.0949
2680	5/22/2016 15:00	32.433	39.008	0.0341	0.0937
2681	5/22/2016 16:00	26.524	26.329	0.0288	0.0896
2682	5/22/2016 17:00	25.428	24.243	0.0274	0.0887
2683	5/22/2016 18:00	22.345	21.963	0.0238	0.0875
2684	5/22/2016 19:00	20.103	19.817	0.02	0.0863
2685	5/22/2016 20:00	14.864	16.82	0.0147	0.085
2686	5/22/2016 21:00	13.112	15.031	0.0112	0.0844
2687	5/22/2016 22:00	11.37	14.337	0.0087	0.0841
2688	5/22/2016 23:00	9.731	12.968	0.0071	0.0829
2689	5/23/2016 0:00	8.394	12.001	0.0056	0.0822
2690	5/23/2016 1:00	7.066	10.858	0.0029	0.081
2691	5/23/2016 2:00	7.242	10.051	0.0024	0.081
2692	5/23/2016 3:00	6.788	9.336	0.0008	0.0803
2693	5/23/2016 4:00	6.23	9.015	0.0008	0.0803
2694	5/23/2016 5:00	6.23	8.618	-0.0003	0.0797
2695	5/23/2016 6:00	6.153	8.419	-0.0008	0.0794
2696	5/23/2016 7:00	8.145	9.509	-0.0003	0.0797
2697	5/23/2016 8:00	15.533	13.93	0.005	0.081
2698	5/23/2016 9:00	20.174	17.701	0.0107	0.0822
2699	5/23/2016 10:00	26.353	22.537	0.0161	0.0841
2700	5/23/2016 11:00	27.924	35.368	0.0205	0.0863
2701	5/23/2016 12:00	31.433	42.773	0.027	0.0908
2702	5/23/2016 13:00	33.73	54.338	0.0297	0.0937
2703	5/23/2016 14:00	28.097	33.469	0.0288	0.0914
2704	5/23/2016 15:00	28.097	30.773	0.031	0.0902
2705	5/23/2016 16:00	27.579	26.842	0.0306	0.0893
2706	5/23/2016 17:00	25.914	24.702	0.0297	0.0881
2707	5/23/2016 18:00	23.328	21.413	0.027	0.0869
2708	5/23/2016 19:00	20.055	18.818	0.0224	0.0857
2709	5/23/2016 20:00	14.481	16.296	0.0166	0.0844
2710	5/23/2016 21:00	12.364	14.457	0.0127	0.0841
2711	5/23/2016 22:00	11.637	14.05	0.0112	0.0835
2712	5/23/2016 23:00	11.492	13.714	0.0097	0.0829
2713	5/24/2016 0:00	10.32	13.353	0.0081	0.0822
2714	5/24/2016 1:00	9.46	12.389	0.0066	0.0816
2715	5/24/2016 2:00	10.222	12.944	0.0071	0.081
2716	5/24/2016 3:00	10.124	12.703	0.0066	0.081
2717	5/24/2016 4:00	9.361	12.219	0.0056	0.0803
2718	5/24/2016 5:00	9.435	12.122	0.0056	0.0803
2719	5/24/2016 6:00	8.643	11.516	0.005	0.0794
2720	5/24/2016 7:00	10.614	12.122	0.0056	0.0794
2721	5/24/2016 8:00	17.439	14.792	0.0087	0.0797
2722	5/24/2016 9:00	20.317	17.724	0.0127	0.0803
2723	5/24/2016 10:00	22.369	22.058	0.0161	0.0822
2724	5/24/2016 11:00	28.891	34.651	0.0228	0.0844
2725	5/24/2016 12:00	27.456	34.572	0.0247	0.0857
2726	5/24/2016 13:00	21.103	26.5	0.0224	0.0844
2727	5/24/2016 14:00	20.388	21.795	0.0205	0.0835
2728	5/24/2016 15:00	20.722	21.581	0.0205	0.0829
2729	5/24/2016 16:00	20.603	21.294	0.02	0.0829
2730	5/24/2016 17:00	19.936	20.913	0.019	0.0822
2731	5/24/2016 18:00	21.223	20.317	0.02	0.0816
2732	5/24/2016 19:00	15.819	17.463	0.0161	0.0816
2733	5/24/2016 20:00	13.305	15.103	0.0127	0.081
2734	5/24/2016 21:00	12.63	14.553	0.0112	0.0803
2735	5/24/2016 22:00	11.565	13.57	0.0097	0.0794
2736	5/24/2016 23:00	11.589	13.714	0.0087	0.0794
2737	5/25/2016 0:00	11.248	13.714	0.0087	0.0794
2738	5/25/2016 1:00	10.785	13.137	0.0081	0.0781
2739	5/25/2016 2:00	9.952	12.944	0.0071	0.0775
2740	5/25/2016 3:00	10.001	12.63	0.0071	0.0762
2741	5/25/2016 4:00	9.46	12.316	0.0066	0.0758
2742	5/25/2016 5:00	9.583	12.268	0.0066	0.0745
2743	5/25/2016 6:00	9.46	12.219	0.0056	0.0745
2744	5/25/2016 7:00	10.907	13.088	0.0071	0.0752
2745	5/25/2016 8:00	9.682	11.589	0.0087	0.0745
2746	5/25/2016 9:00	12.413	13.714	0.0112	0.0758
2747	5/25/2016 10:00	22.226	22.776	0.0186	0.0781
2748	5/25/2016 11:00	25.355	30.117	0.0228	0.0797
2749	5/25/2016 12:00	28.023	39.488	0.0283	0.0841
2750	5/25/2016 13:00	23.232	28.891	0.0261	0.0816
2751	5/25/2016 14:00	20.936	23.448	0.0228	0.0797
2752	5/25/2016 15:00	20.722	22.393	0.0228	0.0794
2753	5/25/2016 16:00	22.25	23.088	0.0228	0.0794
2754	5/25/2016 17:00	27.235	24.919	0.0297	0.0803
2755	5/25/2016 18:00	23.905	21.628	0.0261	0.0787
2756	5/25/2016 19:00	20.412	19.674	0.0228	0.0787
2757	5/25/2016 20:00	14.792	16.606	0.0186	0.0768
2758	5/25/2016 21:00	12.992	15.079	0.0147	0.0762
2759	5/25/2016 22:00	10.565	13.81	0.0122	0.0752
2760	5/25/2016 23:00	9.657	12.92	0.0107	0.0752
2761	5/26/2016 0:00	8.841	11.929	0.0087	0.0745
2762	5/26/2016 1:00	7.594	11.175	0.0071	0.0732
2763	5/26/2016 2:00	8.618	11.273	0.0071	0.0738
2764	5/26/2016 3:00	7.544	10.369	0.0066	0.0732
2765	5/26/2016 4:00	6.839	9.756	0.0056	0.0725
2766	5/26/2016 5:00	7.015	9.015	0.004	0.0725
2767	5/26/2016 6:00	6.889	9.287	0.005	0.0722
2768	5/26/2016 7:00	7.92	9.485	0.0056	0.0722
2769	5/26/2016 8:00	17.534	13.425	0.0107	0.0732
2770	5/26/2016 9:00	23.16	17.891	0.0161	0.0752
2771	5/26/2016 10:00	27.628	23.737	0.0228	0.0768
2772	5/26/2016 11:00	31.052	35.85	0.0274	0.0803
2773	5/26/2016 12:00	33.261	38.254	0.0297	0.0829
2774	5/26/2016 13:00	38.924	53.442	0.0392	0.0881
2775	5/26/2016 14:00	33.6	43.586	0.0405	0.0887
2776	5/26/2016 15:00	32.021	31.919	0.0371	0.0844
2777	5/26/2016 16:00	30.293	29.04	0.0354	0.0829
2778	5/26/2016 17:00	27.974	27.21	0.035	0.0822
2779	5/26/2016 18:00	25.428	24.436	0.0319	0.0803
2780	5/26/2016 19:00	23.376	22.345	0.0274	0.0797
2781	5/26/2016 20:00	17.772	19.46	0.0228	0.0781
2782	5/26/2016 21:00	15.533	17.534	0.019	0.0775
2783	5/26/2016 22:00	13.473	16.249	0.0166	0.0775
2784	5/26/2016 23:00	11.929	15.247	0.0152	0.0762
2785	5/27/2016 0:00	11.005	14.337	0.0127	0.0762
2786	5/27/2016 1:00	10.834	13.522	0.0107	0.0758
2787	5/27/2016 2:00	10.075	12.847	0.0087	0.0745
2788	5/27/2016 3:00	10.81	12.654	0.0087	0.0745
2789	5/27/2016 4:00	10.026	11.929	0.0081	0.0738
2790	5/27/2016 5:00	10.541	11.929	0.0081	0.0732
2791	5/27/2016 6:00	10.32	11.516	0.0071	0.0732
2792	5/27/2016 7:00	11.297	12.389	0.0081	0.0732
2793	5/27/2016 8:00	18.675	16.487	0.0137	0.0745
2794	5/27/2016 9:00	25.623	21.676	0.019	0.0762
2795	5/27/2016 10:00	30.369	27.087	0.0252	0.0787
2796	5/27/2016 11:00	32.872	37.508	0.0306	0.0822
2797	5/27/2016 12:00	38.337	47.352	0.0363	0.0869
2798	5/27/2016 13:00	39.573	57.827	0.0413	0.0902
2799	5/27/2016 14:00	38.476	47.744	0.0454	0.0908
2800	5/27/2016 15:00	38.365	42.714	0.049	0.0893
2801	5/27/2016 16:00	35.904	35.262	0.047	0.0869
2802	5/27/2016 17:00	31.281	30.066	0.0392	0.0844
