Plot Title: 10859619					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868934)"	"Temp, °C (LGR S/N: 10859619, SEN S/N: 10868935)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880696)"	"Water Content, m³/m³ (LGR S/N: 10859619, SEN S/N: 10880697)"
438	2/19/2016 5:00	0.439	-0.227	0.1742	0.2153
439	2/19/2016 6:00	0.246	-1.128	0.1738	0.2153
440	2/19/2016 7:00	1.153	0.439	0.1738	0.2148
441	2/19/2016 8:00	10.222	11.686	0.1689	0.2109
442	2/19/2016 9:00	15.7	18.224	0.1677	0.2092
443	2/19/2016 10:00	19.698	21.032	0.1667	0.2083
444	2/19/2016 11:00	26.28	24.146	0.1671	0.2064
445	2/19/2016 12:00	28.32	24.315	0.1656	0.2061
446	2/19/2016 13:00	26.965	24.992	0.1656	0.2064
447	2/19/2016 14:00	24.726	24.726	0.1642	0.207
448	2/19/2016 15:00	19.579	21.7	0.1656	0.2083
449	2/19/2016 16:00	19.484	20.793	0.1656	0.2083
450	2/19/2016 17:00	12.847	15.819	0.1667	0.2095
451	2/19/2016 18:00	9.089	8.195	0.1699	0.2104
452	2/19/2016 19:00	6.179	3.749	0.1703	0.2109
453	2/19/2016 20:00	3.643	1.913	0.1699	0.2117
454	2/19/2016 21:00	3.221	1.615	0.1709	0.2117
455	2/19/2016 22:00	2.316	1.289	0.1703	0.2122
456	2/19/2016 23:00	1.398	0.467	0.1709	0.2126
457	2/20/2016 0:00	1.453	0.522	0.1709	0.2126
458	2/20/2016 1:00	1.099	0.356	0.1709	0.2126
459	2/20/2016 2:00	1.153	0.439	0.1703	0.2126
460	2/20/2016 3:00	0.66	-0.479	0.1709	0.2126
461	2/20/2016 4:00	0.19	-0.535	0.1709	0.2131
462	2/20/2016 5:00	0.356	-0.423	0.1709	0.2131
463	2/20/2016 6:00	-0.227	-1.015	0.1709	0.2131
464	2/20/2016 7:00	-0.367	-1.128	0.1714	0.2131
465	2/20/2016 8:00	8.02	8.866	0.1667	0.2095
466	2/20/2016 9:00	13.016	17.034	0.1652	0.2078
467	2/20/2016 10:00	18.343	20.269	0.1642	0.207
468	2/20/2016 11:00	24.532	24.219	0.1638	0.2047
469	2/20/2016 12:00	29.389	26.109	0.1623	0.2038
470	2/20/2016 13:00	29.464	25.671	0.1623	0.2035
471	2/20/2016 14:00	26.134	26.646	0.1615	0.2043
472	2/20/2016 15:00	22.537	23.713	0.1623	0.2056
473	2/20/2016 16:00	21.939	22.513	0.1615	0.2047
474	2/20/2016 17:00	13.858	13.185	0.1652	0.2064
475	2/20/2016 18:00	8.742	7.77	0.1671	0.2078
476	2/20/2016 19:00	6.23	4.999	0.1681	0.2087
477	2/20/2016 20:00	5.616	4.895	0.1671	0.2092
478	2/20/2016 21:00	5.179	4.141	0.1677	0.2092
479	2/20/2016 22:00	4.037	3.036	0.1671	0.2095
480	2/20/2016 23:00	2.77	1.913	0.1677	0.21
481	2/21/2016 0:00	2.37	1.289	0.1677	0.21
482	2/21/2016 1:00	0.742	-0.367	0.1681	0.2104
483	2/21/2016 2:00	0.825	-0.339	0.1677	0.2104
484	2/21/2016 3:00	-0.143	-1.327	0.1685	0.2104
485	2/21/2016 4:00	-0.199	-0.986	0.1681	0.2109
486	2/21/2016 5:00	-0.591	-1.727	0.1685	0.2109
487	2/21/2016 6:00	-1.413	-2.654	0.1681	0.2109
488	2/21/2016 7:00	-0.283	-1.043	0.1681	0.2109
489	2/21/2016 8:00	8.717	10.32	0.1634	0.2064
490	2/21/2016 9:00	16.701	19.46	0.1615	0.2047
491	2/21/2016 10:00	22.657	21.795	0.1608	0.2026
492	2/21/2016 11:00	27.431	24.75	0.1604	0.2017
493	2/21/2016 12:00	30.192	27.974	0.159	0.2008
494	2/21/2016 13:00	31.433	29.715	0.1585	0.2003
495	2/21/2016 14:00	26.818	27.481	0.1581	0.2017
496	2/21/2016 15:00	21.7	28.295	0.1581	0.2029
497	2/21/2016 16:00	21.032	25.355	0.1577	0.202
498	2/21/2016 17:00	15.581	16.463	0.1604	0.2038
499	2/21/2016 18:00	8.369	7.82	0.1642	0.2052
500	2/21/2016 19:00	4.895	2.877	0.1648	0.2061
501	2/21/2016 20:00	3.063	1.453	0.1652	0.2064
502	2/21/2016 21:00	1.67	0.522	0.1652	0.207
503	2/21/2016 22:00	1.289	-0.283	0.1648	0.207
504	2/21/2016 23:00	0.88	-0.004	0.1648	0.2073
505	2/22/2016 0:00	0.989	-0.143	0.1642	0.2073
506	2/22/2016 1:00	0.495	-0.563	0.1648	0.2073
507	2/22/2016 2:00	-0.76	-2.102	0.1642	0.2073
508	2/22/2016 3:00	-1.441	-2.305	0.1648	0.2078
509	2/22/2016 4:00	-888.88	-1.356	0.1642	0.2078
510	2/22/2016 5:00	-888.88	-1.727	0.1648	0.2073
511	2/22/2016 6:00	-888.88	-1.498	0.1638	0.2073
512	2/22/2016 7:00	-888.88	-0.93	0.1642	0.2073
513	2/22/2016 8:00	-888.88	9.114	0.1596	0.2035
514	2/22/2016 9:00	-888.88	16.915	0.159	0.2012
515	2/22/2016 10:00	-888.88	20.055	0.1577	0.1999
516	2/22/2016 11:00	-888.88	23.376	0.1577	0.1985
517	2/22/2016 12:00	-888.88	24.992	0.1562	0.1976
518	2/22/2016 13:00	29.065	26.989	0.1562	0.1972
519	2/22/2016 14:00	23.641	26.109	0.1547	0.199
520	2/22/2016 15:00	23.328	24.629	0.1558	0.199
521	2/22/2016 16:00	21.413	19.484	0.1558	0.199
522	2/22/2016 17:00	16.463	17.011	0.157	0.2003
523	2/22/2016 18:00	9.262	8.841	0.1604	0.202
524	2/22/2016 19:00	5.076	2.85	0.1615	0.2029
525	2/22/2016 20:00	1.751	-0.563	0.1619	0.2038
526	2/22/2016 21:00	2.877	1.832	0.1615	0.2038
527	2/22/2016 22:00	2.903	2.209	0.1608	0.2038
528	2/22/2016 23:00	2.53	1.805	0.1604	0.2038
529	2/23/2016 0:00	3.116	2.37	0.1604	0.2038
530	2/23/2016 1:00	3.538	2.93	0.1596	0.2038
531	2/23/2016 2:00	3.906	3.327	0.1604	0.2038
532	2/23/2016 3:00	3.591	3.036	0.1596	0.2035
533	2/23/2016 4:00	3.301	2.717	0.16	0.2035
534	2/23/2016 5:00	3.116	2.53	0.159	0.2038
535	2/23/2016 6:00	3.195	2.584	0.1596	0.2035
536	2/23/2016 7:00	5.36	5.024	0.1585	0.2029
537	2/23/2016 8:00	11.053	11.904	0.157	0.2008
538	2/23/2016 9:00	20.579	23.521	0.1527	0.1981
539	2/23/2016 10:00	29.74	31.026	0.1519	0.1948
540	2/23/2016 11:00	33.678	31.331	0.1508	0.1935
541	2/23/2016 12:00	28.221	25.768	0.1532	0.1954
542	2/23/2016 13:00	31.791	30.369	0.1508	0.1939
543	2/23/2016 14:00	30.545	30.95	0.1508	0.1939
544	2/23/2016 15:00	27.702	30.824	0.1499	0.1945
545	2/23/2016 16:00	28.742	29.265	0.1499	0.1935
546	2/23/2016 17:00	19.722	23.545	0.1519	0.1958
547	2/23/2016 18:00	11.005	8.195	0.1558	0.1972
548	2/23/2016 19:00	10.663	9.657	0.1558	0.1976
549	2/23/2016 20:00	8.792	7.645	0.1558	0.1976
550	2/23/2016 21:00	9.04	8.394	0.1558	0.1976
551	2/23/2016 22:00	8.394	7.645	0.1551	0.1976
552	2/23/2016 23:00	8.02	7.192	0.1547	0.1976
553	2/24/2016 0:00	7.845	7.091	0.1538	0.1976
554	2/24/2016 1:00	7.77	6.889	0.1547	0.1976
555	2/24/2016 2:00	7.091	6.306	0.1538	0.1976
556	2/24/2016 3:00	6.179	5.411	0.1542	0.1976
557	2/24/2016 4:00	6.026	5.308	0.1532	0.1976
558	2/24/2016 5:00	5.128	4.272	0.1542	0.1981
559	2/24/2016 6:00	5.076	4.324	0.1532	0.1981
560	2/24/2016 7:00	5.05	4.324	0.1538	0.1981
561	2/24/2016 8:00	13.185	14.002	0.149	0.1948
562	2/24/2016 9:00	18.842	22.082	0.1479	0.1932
563	2/24/2016 10:00	23.448	27.136	0.147	0.1913
564	2/24/2016 11:00	30.318	32.073	0.1466	0.1895
565	2/24/2016 12:00	33.287	34.281	0.145	0.1885
566	2/24/2016 13:00	35.877	35.342	0.1455	0.1881
567	2/24/2016 14:00	31.893	32.691	0.1446	0.1891
568	2/24/2016 15:00	27.087	32.381	0.1455	0.1898
569	2/24/2016 16:00	26.329	29.715	0.1455	0.1898
570	2/24/2016 17:00	19.865	23.689	0.1466	0.1908
571	2/24/2016 18:00	14.074	13.185	0.1495	0.1917
572	2/24/2016 19:00	9.312	6.23	0.1503	0.1923
573	2/24/2016 20:00	7.745	5.693	0.1503	0.1926
574	2/24/2016 21:00	5.975	3.827	0.1508	0.1932
575	2/24/2016 22:00	6.331	5.024	0.1499	0.1932
576	2/24/2016 23:00	6.077	5.102	0.1499	0.1932
577	2/25/2016 0:00	5.488	4.272	0.1503	0.1932
578	2/25/2016 1:00	5.024	3.958	0.1495	0.1935
579	2/25/2016 2:00	4.688	3.538	0.1499	0.1935
580	2/25/2016 3:00	3.801	2.903	0.149	0.1935
581	2/25/2016 4:00	3.512	2.289	0.1499	0.1935
582	2/25/2016 5:00	3.248	2.101	0.1499	0.1939
583	2/25/2016 6:00	3.063	2.047	0.1495	0.1935
584	2/25/2016 7:00	3.775	2.343	0.1495	0.1935
585	2/25/2016 8:00	11.394	12.34	0.145	0.1904
586	2/25/2016 9:00	19.436	22.226	0.143	0.1885
587	2/25/2016 10:00	27.308	27.284	0.1421	0.1862
588	2/25/2016 11:00	31.919	30.697	0.1421	0.1849
589	2/25/2016 12:00	35.529	30.545	0.1412	0.1843
590	2/25/2016 13:00	33.131	31.586	0.1416	0.1843
591	2/25/2016 14:00	29.315	31.996	0.1421	0.1853
592	2/25/2016 15:00	25.817	29.59	0.1405	0.1862
593	2/25/2016 16:00	23.472	23.064	0.1421	0.1859
594	2/25/2016 17:00	19.389	22.202	0.1421	0.1866
595	2/25/2016 18:00	11.904	9.213	0.1455	0.1881
596	2/25/2016 19:00	8.792	5.616	0.1459	0.1885
597	2/25/2016 20:00	8.444	7.167	0.145	0.1885
598	2/25/2016 21:00	8.22	7.242	0.145	0.1885
599	2/25/2016 22:00	7.444	6.56	0.145	0.1885
600	2/25/2016 23:00	6.864	5.847	0.145	0.1885
601	2/26/2016 0:00	6.712	5.668	0.145	0.1885
602	2/26/2016 1:00	7.142	6.128	0.1441	0.1885
603	2/26/2016 2:00	6.864	5.898	0.1446	0.1885
604	2/26/2016 3:00	6.914	6.255	0.143	0.1885
605	2/26/2016 4:00	6.306	5.437	0.1441	0.1885
606	2/26/2016 5:00	5.719	4.792	0.1446	0.1885
607	2/26/2016 6:00	5.898	5.102	0.1434	0.1885
608	2/26/2016 7:00	7.87	6.357	0.1434	0.1881
609	2/26/2016 8:00	13.714	15.986	0.1396	0.1859
610	2/26/2016 9:00	20.103	23.713	0.1382	0.184
611	2/26/2016 10:00	25.671	31.052	0.1366	0.182
612	2/26/2016 11:00	33.626	32.82	0.137	0.1797
613	2/26/2016 12:00	37.59	34.36	0.137	0.1793
614	2/26/2016 13:00	36.498	35.77	0.1366	0.1789
615	2/26/2016 14:00	30.722	30.824	0.1375	0.1803
616	2/26/2016 15:00	29.966	33.521	0.137	0.1803
617	2/26/2016 16:00	26.891	27.899	0.1375	0.1803
618	2/26/2016 17:00	20.817	21.318	0.1391	0.1816
619	2/26/2016 18:00	15.342	14.697	0.1396	0.182
620	2/26/2016 19:00	13.329	12.992	0.1396	0.1826
621	2/26/2016 20:00	9.879	7.519	0.1396	0.183
622	2/26/2016 21:00	9.287	7.995	0.1391	0.183
623	2/26/2016 22:00	7.368	5.924	0.1396	0.1836
624	2/26/2016 23:00	6.864	5.462	0.1391	0.183
625	2/27/2016 0:00	6.484	5.024	0.1396	0.183
626	2/27/2016 1:00	5.872	4.376	0.1396	0.183
627	2/27/2016 2:00	5.668	4.48	0.1396	0.1836
628	2/27/2016 3:00	4.844	3.142	0.1382	0.1836
629	2/27/2016 4:00	7.895	7.343	0.1387	0.183
630	2/27/2016 5:00	7.645	6.611	0.137	0.183
631	2/27/2016 6:00	6.102	5.257	0.1391	0.1836
632	2/27/2016 7:00	6.382	5.616	0.1375	0.183
633	2/27/2016 8:00	9.977	10.222	0.1375	0.182
634	2/27/2016 9:00	15.724	17.249	0.1335	0.1807
635	2/27/2016 10:00	25.671	24.291	0.1347	0.1779
636	2/27/2016 11:00	26.965	26.256	0.1331	0.1769
637	2/27/2016 12:00	31.51	27.899	0.1342	0.1762
638	2/27/2016 13:00	32.227	30.167	0.1335	0.1756
639	2/27/2016 14:00	30.066	30.167	0.1331	0.1765
640	2/27/2016 15:00	25.671	28.245	0.1326	0.1775
641	2/27/2016 16:00	24.219	24.412	0.1331	0.1769
642	2/27/2016 17:00	17.463	18.033	0.1342	0.1783
643	2/27/2016 18:00	13.233	12.05	0.1361	0.1793
644	2/27/2016 19:00	9.163	5.949	0.1366	0.1793
645	2/27/2016 20:00	7.544	5.719	0.1361	0.1803
646	2/27/2016 21:00	5.668	3.195	0.1361	0.1803
647	2/27/2016 22:00	5.308	3.538	0.1361	0.1797
648	2/27/2016 23:00	4.48	3.195	0.1361	0.1803
649	2/28/2016 0:00	4.428	2.53	0.1361	0.1803
650	2/28/2016 1:00	4.22	2.664	0.1361	0.1803
651	2/28/2016 2:00	5.205	3.958	0.1342	0.1803
652	2/28/2016 3:00	4.999	3.749	0.1357	0.1803
653	2/28/2016 4:00	5.616	4.714	0.1335	0.1803
654	2/28/2016 5:00	5.77	4.792	0.1352	0.1797
655	2/28/2016 6:00	5.949	5.024	0.1335	0.1797
656	2/28/2016 7:00	5.616	4.74	0.1347	0.1797
657	2/28/2016 8:00	13.064	12.606	0.1307	0.1779
658	2/28/2016 9:00	17.891	15.748	0.1317	0.1769
659	2/28/2016 10:00	21.175	19.032	0.1302	0.1756
660	2/28/2016 11:00	27.014	25.598	0.1307	0.1738
661	2/28/2016 12:00	30.293	27.431	0.129	0.1738
662	2/28/2016 13:00	29.565	26.867	0.1307	0.1732
663	2/28/2016 14:00	27.505	26.94	0.1312	0.1738
664	2/28/2016 15:00	25.695	25.963	0.1317	0.1742
665	2/28/2016 16:00	22.226	20.579	0.1321	0.1742
666	2/28/2016 17:00	17.724	16.225	0.1326	0.1752
667	2/28/2016 18:00	11.977	9.756	0.1335	0.1762
668	2/28/2016 19:00	11.053	10.369	0.1331	0.1762
669	2/28/2016 20:00	7.695	4.688	0.1335	0.1762
670	2/28/2016 21:00	5.847	3.722	0.1335	0.1765
671	2/28/2016 22:00	6.204	4.428	0.1326	0.1765
672	2/28/2016 23:00	5.36	3.67	0.1326	0.1765
673	2/29/2016 0:00	4.532	2.877	0.1331	0.1765
674	2/29/2016 1:00	4.272	2.797	0.1331	0.1769
675	2/29/2016 2:00	2.956	1.534	0.1326	0.1769
676	2/29/2016 3:00	3.009	1.643	0.1331	0.1769
677	2/29/2016 4:00	2.584	1.289	0.1312	0.1769
678	2/29/2016 5:00	2.584	1.425	0.1321	0.1769
679	2/29/2016 6:00	2.637	1.643	0.1302	0.1769
680	2/29/2016 7:00	7.268	2.93	0.1312	0.1765
681	2/29/2016 8:00	12.992	13.882	0.1266	0.1742
682	2/29/2016 9:00	19.032	23.064	0.1266	0.1724
683	2/29/2016 10:00	25.404	27.161	0.1251	0.1709
684	2/29/2016 11:00	30.545	28.295	0.1266	0.1685
685	2/29/2016 12:00	36.606	31.255	0.1251	0.1677
686	2/29/2016 13:00	32.201	30.142	0.1266	0.1681
687	2/29/2016 14:00	29.315	29.365	0.1276	0.1685
688	2/29/2016 15:00	25.987	28.27	0.1276	0.1689
689	2/29/2016 16:00	24.436	24.895	0.1281	0.1685
690	2/29/2016 17:00	18.557	19.936	0.1281	0.1695
691	2/29/2016 18:00	13.546	12.534	0.1297	0.1703
692	2/29/2016 19:00	8.519	4.921	0.1302	0.1709
693	2/29/2016 20:00	6.179	2.983	0.1297	0.1709
694	2/29/2016 21:00	6.535	5.179	0.1285	0.1709
695	2/29/2016 22:00	6.382	5.205	0.1281	0.1709
696	2/29/2016 23:00	6.357	5.334	0.1281	0.1709
697	3/1/2016 0:00	6.051	5.076	0.1276	0.1709
698	3/1/2016 1:00	5.437	4.376	0.1276	0.1709
699	3/1/2016 2:00	6.077	5.308	0.1271	0.1709
700	3/1/2016 3:00	5.539	4.714	0.1276	0.1703
701	3/1/2016 4:00	5.205	4.454	0.1256	0.1709
702	3/1/2016 5:00	6	5.257	0.1261	0.1703
703	3/1/2016 6:00	5.102	4.168	0.1242	0.1703
704	3/1/2016 7:00	7.444	5.668	0.1256	0.1699
705	3/1/2016 8:00	14.697	15.796	0.1209	0.1677
706	3/1/2016 9:00	-888.88	24.944	0.1214	0.1663
707	3/1/2016 10:00	-888.88	31.637	0.1194	0.1642
708	3/1/2016 11:00	33.365	33.209	0.1224	0.1629
709	3/1/2016 12:00	39.262	33.914	0.1204	0.1623
710	3/1/2016 13:00	36.119	35.342	0.1224	0.1619
711	3/1/2016 14:00	30.167	34.81	0.1229	0.1634
712	3/1/2016 15:00	27.825	32.639	0.1224	0.1638
713	3/1/2016 16:00	24.315	29.665	0.1219	0.1634
714	3/1/2016 17:00	20.579	23.521	0.1219	0.1638
715	3/1/2016 18:00	14.936	13.497	0.1224	0.1648
716	3/1/2016 19:00	10.663	7.444	0.1224	0.1642
717	3/1/2016 20:00	9.583	7.945	0.1214	0.1648
718	3/1/2016 21:00	8.295	6.839	0.1209	0.1648
719	3/1/2016 22:00	8.344	7.419	0.1204	0.1642
720	3/1/2016 23:00	8.095	6.99	0.1199	0.1648
721	3/2/2016 0:00	7.091	5.975	0.1199	0.1642
722	3/2/2016 1:00	6.331	5.36	0.1204	0.1642
723	3/2/2016 2:00	6.23	5.257	0.1204	0.1642
724	3/2/2016 3:00	5.411	4.194	0.1209	0.1642
725	3/2/2016 4:00	4.766	3.906	0.1184	0.1642
726	3/2/2016 5:00	4.48	3.459	0.1199	0.1642
727	3/2/2016 6:00	4.688	3.854	0.1174	0.1642
728	3/2/2016 7:00	8.245	5.231	0.1194	0.1638
729	3/2/2016 8:00	13.377	14.84	0.1148	0.1615
730	3/2/2016 9:00	20.198	23.232	0.1164	0.16
731	3/2/2016 10:00	26.671	31.535	0.1138	0.1585
732	3/2/2016 11:00	33.757	33.287	0.1164	0.1566
733	3/2/2016 12:00	38.532	36.742	0.1143	0.1562
734	3/2/2016 13:00	36.661	35.502	0.1169	0.1562
735	3/2/2016 14:00	33.443	35.422	0.1169	0.1566
736	3/2/2016 15:00	28.295	32.201	0.1164	0.157
737	3/2/2016 16:00	26.012	27.038	0.1159	0.157
738	3/2/2016 17:00	21.724	21.867	0.1153	0.157
739	3/2/2016 18:00	15.223	14.146	0.1148	0.1581
740	3/2/2016 19:00	12.389	10.663	0.1148	0.1581
741	3/2/2016 20:00	9.287	6.636	0.1143	0.1585
742	3/2/2016 21:00	8.717	6.636	0.1138	0.1581
743	3/2/2016 22:00	8.419	7.192	0.1133	0.1581
744	3/2/2016 23:00	8.494	7.695	0.1128	0.1577
745	3/3/2016 0:00	8.27	7.594	0.1122	0.157
746	3/3/2016 1:00	7.594	6.255	0.1122	0.1577
747	3/3/2016 2:00	7.091	6.23	0.1128	0.1577
748	3/3/2016 3:00	6.737	5.975	0.1128	0.1577
749	3/3/2016 4:00	6.051	5.076	0.1138	0.157
750	3/3/2016 5:00	4.895	3.591	0.1112	0.157
751	3/3/2016 6:00	4.714	3.617	0.1122	0.157
752	3/3/2016 7:00	6.712	5.616	0.1091	0.1566
753	3/3/2016 8:00	13.401	15.103	0.1101	0.1547
754	3/3/2016 9:00	17.843	20.031	0.1075	0.1542
755	3/3/2016 10:00	24.508	28.369	0.1112	0.1479
756	3/3/2016 11:00	28.717	33.495	0.1091	0.1466
757	3/3/2016 12:00	35.315	33.053	0.1128	0.1459
758	3/3/2016 13:00	32.047	29.389	0.1138	0.1459
759	3/3/2016 14:00	30.293	29.165	0.1128	0.1466
760	3/3/2016 15:00	27.604	27.875	0.1128	0.1466
761	3/3/2016 16:00	20.484	21.963	0.1117	0.1466
762	3/3/2016 17:00	16.534	16.701	0.1117	0.147
763	3/3/2016 18:00	13.425	12.171	0.1122	0.1466
764	3/3/2016 19:00	10.369	8.941	0.1117	0.147
765	3/3/2016 20:00	8.369	6.484	0.1112	0.147
766	3/3/2016 21:00	8.394	7.217	0.1107	0.147
767	3/3/2016 22:00	7.67	6.611	0.1101	0.147
768	3/3/2016 23:00	6.204	4.636	0.1101	0.1466
769	3/4/2016 0:00	5.745	4.766	0.1101	0.1466
770	3/4/2016 1:00	5.128	4.168	0.1101	0.1466
771	3/4/2016 2:00	5.282	4.376	0.1112	0.1459
772	3/4/2016 3:00	4.74	3.88	0.108	0.1459
773	3/4/2016 4:00	4.895	4.089	0.1101	0.1459
774	3/4/2016 5:00	4.428	3.696	0.1069	0.1466
775	3/4/2016 6:00	4.844	4.089	0.1101	0.1466
776	3/4/2016 7:00	9.485	6.914	0.1064	0.1455
777	3/4/2016 8:00	13.642	16.463	0.108	0.1441
778	3/4/2016 9:00	18.794	22.441	0.1053	0.1434
779	3/4/2016 10:00	24.919	33.678	0.1085	0.143
780	3/4/2016 11:00	29.439	28.468	0.1064	0.1425
781	3/4/2016 12:00	33.391	31.001	0.1101	0.1421
782	3/4/2016 13:00	27.112	24.581	0.1117	0.1425
783	3/4/2016 14:00	25.137	23.352	0.1096	0.1421
784	3/4/2016 15:00	26.598	26.695	0.1096	0.1421
785	3/4/2016 16:00	21.366	20.507	0.1091	0.1425
786	3/4/2016 17:00	19.246	18.247	0.1091	0.1416
787	3/4/2016 18:00	14.601	13.858	0.1085	0.1421
788	3/4/2016 19:00	12.171	11.127	0.108	0.1421
789	3/4/2016 20:00	12.896	11.832	0.108	0.1425
790	3/4/2016 21:00	11.394	9.879	0.1075	0.1421
791	3/4/2016 22:00	10.051	8.419	0.1075	0.1421
792	3/4/2016 23:00	11.297	10.687	0.1069	0.1421
793	3/5/2016 0:00	10.98	10.369	0.1064	0.1421
794	3/5/2016 1:00	10.736	10.173	0.1075	0.1416
795	3/5/2016 2:00	10.418	10.026	0.108	0.1421
796	3/5/2016 3:00	9.41	8.444	0.1085	0.1421
797	3/5/2016 4:00	9.558	9.114	0.1091	0.1416
798	3/5/2016 5:00	9.928	9.386	0.1058	0.1421
799	3/5/2016 6:00	10.271	9.657	0.1085	0.1416
800	3/5/2016 7:00	12.606	12.823	0.1042	0.1416
801	3/5/2016 8:00	13.786	14.433	0.1075	0.1412
802	3/5/2016 9:00	16.034	16.915	0.1091	0.1405
803	3/5/2016 10:00	16.034	16.32	0.1064	0.1405
804	3/5/2016 11:00	20.293	24.484	0.1085	0.14
805	3/5/2016 12:00	21.151	23.857	0.1101	0.1396
806	3/5/2016 13:00	20.055	21.652	0.1064	0.14
807	3/5/2016 14:00	17.843	18.604	0.108	0.14
808	3/5/2016 15:00	19.175	20.913	0.1085	0.1396
809	3/5/2016 16:00	16.082	16.558	0.108	0.1396
810	3/5/2016 17:00	16.058	17.486	0.1069	0.1405
811	3/5/2016 18:00	14.29	13.978	0.1064	0.1412
812	3/5/2016 19:00	13.353	12.871	0.1064	0.1412
813	3/5/2016 20:00	13.209	12.896	0.1058	0.1412
814	3/5/2016 21:00	13.04	12.678	0.1058	0.1412
815	3/5/2016 22:00	9.114	8.99	0.1164	0.1434
816	3/5/2016 23:00	8.891	8.394	0.1256	0.1441
817	3/6/2016 0:00	8.494	8.344	0.1266	0.145
818	3/6/2016 1:00	8.99	8.618	0.1285	0.145
819	3/6/2016 2:00	8.792	8.643	0.1434	0.1416
820	3/6/2016 3:00	9.435	9.163	0.159	0.1475
821	3/6/2016 4:00	8.494	7.72	0.1652	0.157
822	3/6/2016 5:00	6.128	5.565	0.1685	0.159
823	3/6/2016 6:00	5.385	4.011	0.1703	0.1615
824	3/6/2016 7:00	6.813	5.796	0.1709	0.1648
825	3/6/2016 8:00	10.198	8.519	0.1689	0.1685
826	3/6/2016 9:00	13.858	15.485	0.1648	0.1714
827	3/6/2016 10:00	18.675	19.27	0.1648	0.1732
828	3/6/2016 11:00	23.112	20.436	0.1608	0.1762
829	3/6/2016 12:00	27.259	20.031	0.1619	0.1783
830	3/6/2016 13:00	16.701	15.963	0.1648	0.1836
831	3/6/2016 14:00	24.243	26.329	0.1566	0.1843
832	3/6/2016 15:00	17.486	20.793	0.159	0.1859
833	3/6/2016 16:00	19.579	24.992	0.1577	0.1866
834	3/6/2016 17:00	12.727	16.749	0.1596	0.1881
835	3/6/2016 18:00	9.952	9.583	0.1623	0.1891
836	3/6/2016 19:00	6.636	6.585	0.1623	0.1895
837	3/6/2016 20:00	4.869	4.532	0.1623	0.1904
838	3/6/2016 21:00	4.558	3.459	0.1615	0.1904
839	3/6/2016 22:00	3.564	1.886	0.1619	0.1908
840	3/6/2016 23:00	2.396	0.412	0.1629	0.1908
841	3/7/2016 0:00	3.116	2.262	0.159	0.1908
842	3/7/2016 1:00	3.643	3.221	0.1604	0.1908
843	3/7/2016 2:00	4.636	4.376	0.1566	0.1904
844	3/7/2016 3:00	6.382	6.484	0.1596	0.1904
845	3/7/2016 4:00	5.745	5.282	0.1615	0.1898
846	3/7/2016 5:00	4.999	4.506	0.2134	0.2047
847	3/7/2016 6:00	4.168	3.036	0.2318	0.2932
848	3/7/2016 7:00	3.696	2.903	0.2291	0.2938
849	3/7/2016 8:00	4.246	3.906	0.2241	0.2861
850	3/7/2016 9:00	7.444	8.369	0.2347	0.2868
851	3/7/2016 10:00	11.248	11.589	0.2311	0.2824
852	3/7/2016 11:00	12.34	13.642	0.2358	0.2773
853	3/7/2016 12:00	11.419	9.386	0.2383	0.2729
854	3/7/2016 13:00	10.418	10.663	0.2546	0.2746
855	3/7/2016 14:00	12.823	15.008	0.2498	0.2722
856	3/7/2016 15:00	13.257	15.891	0.2483	0.2698
857	3/7/2016 16:00	14.936	15.652	0.2441	0.267
858	3/7/2016 17:00	5.257	4.662	0.2607	0.2653
859	3/7/2016 18:00	4.818	4.141	0.2763	0.2874
860	3/7/2016 19:00	5.308	4.558	0.2773	0.2884
861	3/7/2016 20:00	0.852	1.208	0.281	0.2946
862	3/7/2016 21:00	4.636	4.168	0.2853	0.2997
863	3/7/2016 22:00	4.895	4.168	0.283	0.2973
864	3/7/2016 23:00	4.947	4.168	0.283	0.2949
865	3/8/2016 0:00	4.844	4.22	0.2766	0.2911
866	3/8/2016 1:00	4.999	4.272	0.2749	0.2871
867	3/8/2016 2:00	5.102	4.272	0.2705	0.284
868	3/8/2016 3:00	5.102	4.298	0.2701	0.2817
869	3/8/2016 4:00	5.05	4.35	0.2666	0.2796
870	3/8/2016 5:00	5.205	4.376	0.2666	0.2776
871	3/8/2016 6:00	5.05	4.168	0.2632	0.2759
872	3/8/2016 7:00	5.872	4.973	0.2642	0.2743
873	3/8/2016 8:00	6.965	6.788	0.2611	0.2726
874	3/8/2016 9:00	9.361	9.188	0.2604	0.2712
875	3/8/2016 10:00	13.257	17.582	0.256	0.2698
876	3/8/2016 11:00	17.915	22.657	0.2557	0.2684
877	3/8/2016 12:00	28.023	22.824	0.2509	0.268
878	3/8/2016 13:00	26.451	23.208	0.2505	0.268
879	3/8/2016 14:00	19.341	21.772	0.2456	0.2677
880	3/8/2016 15:00	17.605	21.175	0.2468	0.2666
881	3/8/2016 16:00	19.841	19.318	0.243	0.2657
882	3/8/2016 17:00	11.102	16.344	0.2452	0.2653
883	3/8/2016 18:00	7.895	7.519	0.2475	0.265
884	3/8/2016 19:00	6.687	6.077	0.2445	0.2642
