Plot Title: 10859616					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868940)"	"Temp, °C (LGR S/N: 10859616, SEN S/N: 10868941)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880711)"	"Water Content, m³/m³ (LGR S/N: 10859616, SEN S/N: 10880712)"
3081	6/8/2016 8:00	-888.88	29.265	0.049	0.0762
3082	6/8/2016 9:00	-888.88	35.77	0.0521	0.081
3083	6/8/2016 10:00	-888.88	42.09	0.0555	0.0863
3084	6/8/2016 11:00	-888.88	47.613	0.0614	0.0902
3085	6/8/2016 12:00	-888.88	47.941	0.0653	0.0932
3086	6/8/2016 13:00	-888.88	49.006	0.0691	0.0961
3087	6/8/2016 14:00	-888.88	46.099	0.0702	0.0949
3088	6/8/2016 15:00	-888.88	41.619	0.0684	0.0926
3089	6/8/2016 16:00	-888.88	41.268	0.0671	0.092
3090	6/8/2016 17:00	-888.88	34.334	0.0628	0.0881
3091	6/8/2016 18:00	-888.88	29.015	0.0581	0.0835
3092	6/8/2016 19:00	-888.88	23.905	0.0547	0.0781
3093	6/8/2016 20:00	-888.88	20.984	0.0517	0.0758
3094	6/8/2016 21:00	-888.88	18.533	0.0494	0.0732
3095	6/8/2016 22:00	-888.88	16.725	0.0474	0.0715
3096	6/8/2016 23:00	-888.88	16.296	0.047	0.0702
3097	6/9/2016 0:00	-888.88	16.01	0.0462	0.0691
3098	6/9/2016 1:00	-888.88	15.581	0.0446	0.0678
3099	6/9/2016 2:00	-888.88	14.816	0.0442	0.0671
3100	6/9/2016 3:00	-888.88	14.792	0.0425	0.066
3101	6/9/2016 4:00	-888.88	14.577	0.0425	0.0646
3102	6/9/2016 5:00	-888.88	17.463	0.0442	0.066
3103	6/9/2016 6:00	-888.88	19.246	0.0434	0.0671
3104	6/9/2016 7:00	-888.88	24.774	0.0462	0.0722
3105	6/9/2016 8:00	-888.88	29.19	0.0482	0.0768
3106	6/9/2016 9:00	-888.88	37.096	0.0509	0.0822
3107	6/9/2016 10:00	-888.88	40.833	0.0555	0.0863
3108	6/9/2016 11:00	-888.88	44.257	0.0621	0.0896
3109	6/9/2016 12:00	-888.88	43.616	0.0646	0.0896
3110	6/9/2016 13:00	-888.88	43.951	0.0664	0.0896
3111	6/9/2016 14:00	-888.88	42.564	0.0678	0.0902
3112	6/9/2016 15:00	-888.88	41.239	0.0664	0.0896
3113	6/9/2016 16:00	-888.88	38.06	0.0653	0.0887
3114	6/9/2016 17:00	-888.88	34.124	0.0607	0.085
3115	6/9/2016 18:00	-888.88	28.072	0.0574	0.0816
3116	6/9/2016 19:00	-888.88	24.074	0.0536	0.0768
3117	6/9/2016 20:00	-888.88	19.555	0.0509	0.0732
3118	6/9/2016 21:00	-888.88	17.177	0.0482	0.0708
3119	6/9/2016 22:00	-888.88	16.415	0.047	0.0695
3120	6/9/2016 23:00	-888.88	14.242	0.0454	0.0678
3121	6/10/2016 0:00	-888.88	13.978	0.0434	0.0664
3122	6/10/2016 1:00	-888.88	13.714	0.0434	0.066
3123	6/10/2016 2:00	-888.88	12.992	0.0425	0.0653
3124	6/10/2016 3:00	-888.88	13.257	0.0413	0.0639
3125	6/10/2016 4:00	-888.88	12.485	0.0413	0.0632
3126	6/10/2016 5:00	-888.88	13.401	0.0413	0.0632
3127	6/10/2016 6:00	-888.88	16.82	0.0421	0.0653
3128	6/10/2016 7:00	-888.88	22.968	0.0442	0.0695
3129	6/10/2016 8:00	-888.88	26.134	0.0462	0.0722
3130	6/10/2016 9:00	-888.88	29.916	0.049	0.0752
3131	6/10/2016 10:00	-888.88	37.673	0.0536	0.0816
3132	6/10/2016 11:00	-888.88	39.431	0.057	0.0829
3133	6/10/2016 12:00	-888.88	45.436	0.0628	0.0887
3134	6/10/2016 13:00	-888.88	41.913	0.0639	0.0887
3135	6/10/2016 14:00	-888.88	40.171	0.0639	0.0881
3136	6/10/2016 15:00	-888.88	38.198	0.0628	0.0869
3137	6/10/2016 16:00	-888.88	37.508	0.0614	0.0863
3138	6/10/2016 17:00	-888.88	29.115	0.0581	0.0816
3139	6/10/2016 18:00	-888.88	25.065	0.0544	0.0775
3140	6/10/2016 19:00	-888.88	22.872	0.0521	0.0752
3141	6/10/2016 20:00	-888.88	19.722	0.0494	0.0722
3142	6/10/2016 21:00	-888.88	18.461	0.0482	0.0702
3143	6/10/2016 22:00	-888.88	16.558	0.047	0.0684
3144	6/10/2016 23:00	-888.88	15.438	0.0446	0.0671
3145	6/11/2016 0:00	-888.88	15.103	0.0434	0.066
3146	6/11/2016 1:00	-888.88	15.533	0.0434	0.0653
3147	6/11/2016 2:00	-888.88	16.701	0.0425	0.0653
3148	6/11/2016 3:00	-888.88	18.842	0.0425	0.066
3149	6/11/2016 4:00	-888.88	18.794	0.0434	0.0653
3150	6/11/2016 5:00	-888.88	18.319	0.0425	0.0646
3151	6/11/2016 6:00	-888.88	20.174	0.0434	0.066
3152	6/11/2016 7:00	-888.88	23.328	0.0446	0.0708
3153	6/11/2016 8:00	-888.88	26.207	0.0454	0.0738
3154	6/11/2016 9:00	-888.88	32.587	0.049	0.0781
3155	6/11/2016 10:00	-888.88	35.689	0.0528	0.0803
3156	6/11/2016 11:00	-888.88	39.121	0.0596	0.0841
3157	6/11/2016 12:00	-888.88	40.171	0.0632	0.0857
3158	6/11/2016 13:00	-888.88	36.389	0.0653	0.0857
3159	6/11/2016 14:00	-888.88	40.142	0.0671	0.0881
3160	6/11/2016 15:00	-888.88	38.756	0.066	0.0875
3161	6/11/2016 16:00	-888.88	36.987	0.0639	0.0875
3162	6/11/2016 17:00	-888.88	28.518	0.0599	0.0829
3163	6/11/2016 18:00	-888.88	23.881	0.0555	0.0794
3164	6/11/2016 19:00	-888.88	19.817	0.0521	0.0745
3165	6/11/2016 20:00	-888.88	17.225	0.0482	0.0715
3166	6/11/2016 21:00	-888.88	15.796	0.047	0.0695
3167	6/11/2016 22:00	-888.88	14.625	0.0446	0.0678
3168	6/11/2016 23:00	-888.88	13.594	0.0434	0.066
3169	6/12/2016 0:00	-888.88	12.847	0.0425	0.0653
3170	6/12/2016 1:00	-888.88	13.858	0.0421	0.0646
3171	6/12/2016 2:00	-888.88	12.292	0.0413	0.0632
3172	6/12/2016 3:00	-888.88	11.637	0.0405	0.0628
3173	6/12/2016 4:00	-888.88	11.029	0.0401	0.0621
3174	6/12/2016 5:00	-888.88	10.834	0.0401	0.0614
3175	6/12/2016 6:00	-888.88	13.233	0.0401	0.0621
3176	6/12/2016 7:00	-888.88	17.582	0.0405	0.0671
3177	6/12/2016 8:00	-888.88	21.223	0.0425	0.0715
3178	6/12/2016 9:00	-888.88	29.115	0.0462	0.0752
3179	6/12/2016 10:00	-888.88	34.255	0.0509	0.0787
3180	6/12/2016 11:00	-888.88	35.529	0.057	0.081
3181	6/12/2016 12:00	-888.88	37.535	0.0607	0.0829
3182	6/12/2016 13:00	-888.88	39.715	0.0632	0.085
3183	6/12/2016 14:00	-888.88	39.29	0.0653	0.0863
3184	6/12/2016 15:00	-888.88	36.227	0.0646	0.0863
3185	6/12/2016 16:00	-888.88	35.502	0.0628	0.0857
3186	6/12/2016 17:00	-888.88	28.617	0.0588	0.0822
3187	6/12/2016 18:00	-888.88	23.184	0.0547	0.0787
3188	6/12/2016 19:00	-888.88	19.151	0.0509	0.0738
3189	6/12/2016 20:00	-888.88	16.987	0.0474	0.0708
3190	6/12/2016 21:00	-888.88	15.581	0.0462	0.0691
3191	6/12/2016 22:00	-888.88	14.074	0.0442	0.0671
3192	6/12/2016 23:00	-888.88	13.064	0.0425	0.066
3193	6/13/2016 0:00	-888.88	12.195	0.0421	0.0646
3194	6/13/2016 1:00	-888.88	10.858	0.0405	0.0632
3195	6/13/2016 2:00	-888.88	10.443	0.0401	0.0621
3196	6/13/2016 3:00	-888.88	11.248	0.0392	0.0614
3197	6/13/2016 4:00	-888.88	9.706	0.0384	0.0599
3198	6/13/2016 5:00	-888.88	11.151	0.0384	0.0599
3199	6/13/2016 6:00	-888.88	12.606	0.0384	0.0599
3200	6/13/2016 7:00	-888.88	16.915	0.0405	0.066
3201	6/13/2016 8:00	-888.88	21.294	0.0421	0.0708
3202	6/13/2016 9:00	-888.88	30.824	0.0454	0.0762
3203	6/13/2016 10:00	-888.88	39.403	0.0517	0.0816
3204	6/13/2016 11:00	-888.88	43.374	0.0581	0.0844
3205	6/13/2016 12:00	-888.88	42.297	0.0628	0.0869
3206	6/13/2016 13:00	-888.88	43.525	0.0653	0.0881
3207	6/13/2016 14:00	-888.88	41.327	0.0653	0.0881
3208	6/13/2016 15:00	-888.88	39.121	0.0646	0.0875
3209	6/13/2016 16:00	-888.88	36.2	0.0628	0.0863
3210	6/13/2016 17:00	-888.88	31.97	0.0588	0.0835
3211	6/13/2016 18:00	-888.88	26.646	0.0547	0.0797
3212	6/13/2016 19:00	-888.88	22.226	0.0517	0.0752
3213	6/13/2016 20:00	-888.88	18.628	0.0482	0.0715
3214	6/13/2016 21:00	-888.88	16.106	0.0462	0.0691
3215	6/13/2016 22:00	-888.88	13.954	0.0442	0.0671
3216	6/13/2016 23:00	-888.88	12.896	0.0425	0.0653
3217	6/14/2016 0:00	-888.88	11.2	0.0413	0.0632
3218	6/14/2016 1:00	-888.88	10.663	0.0401	0.0628
3219	6/14/2016 2:00	-888.88	10.443	0.0392	0.0614
3220	6/14/2016 3:00	-888.88	10.1	0.0384	0.0607
3221	6/14/2016 4:00	-888.88	10.271	0.0375	0.0596
3222	6/14/2016 5:00	-888.88	11.005	0.0371	0.0596
3223	6/14/2016 6:00	-888.88	11.224	0.0375	0.0596
3224	6/14/2016 7:00	-888.88	17.796	0.0392	0.066
3225	6/14/2016 8:00	-888.88	22.369	0.0413	0.0715
3226	6/14/2016 9:00	-888.88	29.365	0.0442	0.0752
3227	6/14/2016 10:00	-888.88	35.582	0.0494	0.0797
3228	6/14/2016 11:00	-888.88	40.372	0.0547	0.0844
3229	6/14/2016 12:00	-888.88	44.874	0.0607	0.0869
3230	6/14/2016 13:00	-888.88	48.737	0.066	0.0902
3231	6/14/2016 14:00	-888.88	41.766	0.0664	0.0896
3232	6/14/2016 15:00	-888.88	38.393	0.0646	0.0881
3233	6/14/2016 16:00	-888.88	35.609	0.0621	0.0857
3234	6/14/2016 17:00	-888.88	30.925	0.0581	0.0829
3235	6/14/2016 18:00	-888.88	24.002	0.0528	0.0787
3236	6/14/2016 19:00	-888.88	19.389	0.0494	0.0732
3237	6/14/2016 20:00	-888.88	16.773	0.0462	0.0702
3238	6/14/2016 21:00	-888.88	15.055	0.0434	0.0684
3239	6/14/2016 22:00	-888.88	12.243	0.0421	0.0653
3240	6/14/2016 23:00	-888.88	11.102	0.0401	0.0632
3241	6/15/2016 0:00	-888.88	9.435	0.0392	0.0614
3242	6/15/2016 1:00	-888.88	8.891	0.0371	0.0596
3243	6/15/2016 2:00	-888.88	7.795	0.0363	0.0588
3244	6/15/2016 3:00	-888.88	7.368	0.0354	0.0574
3245	6/15/2016 4:00	-888.88	6.813	0.0341	0.057
3246	6/15/2016 5:00	-888.88	6.458	0.0341	0.0562
3247	6/15/2016 6:00	-888.88	9.089	0.0341	0.057
3248	6/15/2016 7:00	-888.88	13.642	0.0354	0.0632
3249	6/15/2016 8:00	-888.88	18.295	0.0375	0.0678
3250	6/15/2016 9:00	-888.88	27.087	0.0413	0.0725
3251	6/15/2016 10:00	-888.88	32.355	0.047	0.0758
3252	6/15/2016 11:00	-888.88	38.421	0.0528	0.0787
3253	6/15/2016 12:00	-888.88	39.63	0.0588	0.0816
3254	6/15/2016 13:00	-888.88	37.151	0.0614	0.0829
3255	6/15/2016 14:00	-888.88	36.227	0.0628	0.0841
3256	6/15/2016 15:00	-888.88	37.178	0.0621	0.0841
3257	6/15/2016 16:00	-888.88	30.318	0.0599	0.0822
3258	6/15/2016 17:00	-888.88	26.744	0.0544	0.0794
3259	6/15/2016 18:00	-888.88	18.842	0.0494	0.0752
3260	6/15/2016 19:00	-888.88	15.031	0.0446	0.0691
3261	6/15/2016 20:00	-888.88	12.63	0.0425	0.066
3262	6/15/2016 21:00	-888.88	10.907	0.0401	0.0632
3263	6/15/2016 22:00	-888.88	9.361	0.0392	0.0614
3264	6/15/2016 23:00	-888.88	8.419	0.0371	0.0599
3265	6/16/2016 0:00	-888.88	8.469	0.0363	0.0588
3266	6/16/2016 1:00	-888.88	8.195	0.035	0.0574
3267	6/16/2016 2:00	-888.88	7.142	0.0341	0.057
3268	6/16/2016 3:00	-888.88	5.872	0.0332	0.0555
3269	6/16/2016 4:00	-888.88	7.995	0.0328	0.0547
3270	6/16/2016 5:00	-888.88	10.271	0.0332	0.0547
3271	6/16/2016 6:00	-888.88	11.589	0.0341	0.0562
3272	6/16/2016 7:00	-888.88	15.223	0.0354	0.0614
3273	6/16/2016 8:00	-888.88	18.604	0.0375	0.0653
3274	6/16/2016 9:00	-888.88	24.195	0.0401	0.0691
3275	6/16/2016 10:00	-888.88	29.54	0.0442	0.0738
3276	6/16/2016 11:00	-888.88	33.835	0.0501	0.0781
3277	6/16/2016 12:00	-888.88	38.06	0.0555	0.0822
3278	6/16/2016 13:00	-888.88	39.658	0.0588	0.085
3279	6/16/2016 14:00	-888.88	39.036	0.0599	0.0875
3280	6/16/2016 15:00	-888.88	41.942	0.0628	0.0893
3281	6/16/2016 16:00	-888.88	33.495	0.0599	0.0844
3282	6/16/2016 17:00	-888.88	29.74	0.0547	0.081
3283	6/16/2016 18:00	-888.88	23.304	0.0509	0.0762
3284	6/16/2016 19:00	-888.88	19.413	0.0474	0.0715
3285	6/16/2016 20:00	-888.88	16.773	0.0442	0.0684
3286	6/16/2016 21:00	-888.88	13.786	0.0421	0.066
3287	6/16/2016 22:00	-888.88	12.968	0.0401	0.0639
3288	6/16/2016 23:00	-888.88	11.929	0.0384	0.0628
3289	6/17/2016 0:00	-888.88	10.761	0.0371	0.0607
3290	6/17/2016 1:00	-888.88	11.297	0.0371	0.0599
3291	6/17/2016 2:00	-888.88	11.273	0.0363	0.0596
3292	6/17/2016 3:00	-888.88	10.883	0.0354	0.0581
3293	6/17/2016 4:00	-888.88	11.321	0.035	0.0581
3294	6/17/2016 5:00	-888.88	10.736	0.035	0.057
3295	6/17/2016 6:00	-888.88	11.419	0.035	0.057
3296	6/17/2016 7:00	-888.88	17.296	0.0371	0.0639
3297	6/17/2016 8:00	-888.88	22.753	0.0384	0.0684
3298	6/17/2016 9:00	-888.88	31.996	0.0421	0.0745
3299	6/17/2016 10:00	-888.88	39.205	0.0482	0.0787
3300	6/17/2016 11:00	-888.88	43.344	0.0547	0.0835
3301	6/17/2016 12:00	-888.88	45.061	0.0599	0.0863
3302	6/17/2016 13:00	-888.88	46.641	0.0632	0.0881
3303	6/17/2016 14:00	-888.88	42.714	0.0653	0.0896
3304	6/17/2016 15:00	-888.88	40.862	0.0646	0.0887
3305	6/17/2016 16:00	-888.88	40.949	0.0614	0.0869
3306	6/17/2016 17:00	-888.88	34.019	0.0581	0.085
3307	6/17/2016 18:00	-888.88	27.284	0.0528	0.0803
3308	6/17/2016 19:00	-888.88	22.537	0.0494	0.0745
3309	6/17/2016 20:00	-888.88	19.912	0.0462	0.0715
3310	6/17/2016 21:00	-888.88	17.677	0.0442	0.0695
3311	6/17/2016 22:00	-888.88	15.557	0.0425	0.0671
3312	6/17/2016 23:00	-888.88	14.002	0.0405	0.0653
3313	6/18/2016 0:00	-888.88	13.064	0.0401	0.0639
3314	6/18/2016 1:00	-888.88	12.243	0.0392	0.0621
3315	6/18/2016 2:00	-888.88	12.485	0.0375	0.0614
3316	6/18/2016 3:00	-888.88	12.098	0.0371	0.0599
3317	6/18/2016 4:00	-888.88	11.516	0.0363	0.0588
3318	6/18/2016 5:00	-888.88	12.098	0.0363	0.0588
3319	6/18/2016 6:00	-888.88	14.984	0.0363	0.0599
3320	6/18/2016 7:00	-888.88	20.055	0.0392	0.0653
3321	6/18/2016 8:00	-888.88	21.772	0.0401	0.0678
3322	6/18/2016 9:00	-888.88	26.451	0.0421	0.0708
3323	6/18/2016 10:00	-888.88	32.898	0.047	0.0768
3324	6/18/2016 11:00	-888.88	37.783	0.0509	0.0797
3325	6/18/2016 12:00	-888.88	41.443	0.0562	0.0844
3326	6/18/2016 13:00	-888.88	42.773	0.0599	0.0881
3327	6/18/2016 14:00	-888.88	45.562	0.0628	0.0902
3328	6/18/2016 15:00	-888.88	45.061	0.0639	0.092
3329	6/18/2016 16:00	-888.88	42.833	0.0621	0.0902
3330	6/18/2016 17:00	-888.88	36.362	0.0588	0.0869
3331	6/18/2016 18:00	-888.88	30.545	0.0547	0.0822
3332	6/18/2016 19:00	-888.88	26.158	0.0509	0.0768
3333	6/18/2016 20:00	-888.88	23.569	0.0474	0.0732
3334	6/18/2016 21:00	-888.88	20.174	0.0454	0.0708
3335	6/18/2016 22:00	-888.88	21.987	0.0442	0.0695
3336	6/18/2016 23:00	-888.88	21.27	0.0425	0.0684
3337	6/19/2016 0:00	-888.88	20.317	0.0421	0.0671
3338	6/19/2016 1:00	-888.88	19.674	0.0421	0.0664
3339	6/19/2016 2:00	-888.88	19.151	0.0413	0.0653
3340	6/19/2016 3:00	-888.88	18.485	0.0405	0.0646
3341	6/19/2016 4:00	-888.88	17.891	0.0405	0.0639
3342	6/19/2016 5:00	-888.88	17.368	0.0392	0.0628
3343	6/19/2016 6:00	-888.88	17.558	0.0392	0.0632
3344	6/19/2016 7:00	-888.88	21.103	0.0405	0.0678
3345	6/19/2016 8:00	-888.88	24.508	0.0421	0.0715
3346	6/19/2016 9:00	-888.88	31.052	0.0442	0.0762
3347	6/19/2016 10:00	-888.88	36.824	0.049	0.0803
3348	6/19/2016 11:00	-888.88	42.893	0.0547	0.0857
3349	6/19/2016 12:00	-888.88	49.479	0.0607	0.0896
3350	6/19/2016 13:00	-888.88	48.139	0.0639	0.0926
3351	6/19/2016 14:00	-888.88	49.006	0.0653	0.0943
3352	6/19/2016 15:00	-888.88	46.162	0.0653	0.0937
3353	6/19/2016 16:00	-888.88	42.923	0.0628	0.0914
3354	6/19/2016 17:00	-888.88	39.262	0.0588	0.0887
3355	6/19/2016 18:00	-888.88	32.742	0.0547	0.0822
3356	6/19/2016 19:00	-888.88	30.091	0.0521	0.0787
3357	6/19/2016 20:00	-888.88	27.85	0.0494	0.0762
3358	6/19/2016 21:00	-888.88	26.378	0.0482	0.0738
3359	6/19/2016 22:00	-888.88	25.55	0.047	0.0725
3360	6/19/2016 23:00	-888.88	24.532	0.0454	0.0715
3361	6/20/2016 0:00	-888.88	23.617	0.0442	0.0702
3362	6/20/2016 1:00	-888.88	22.992	0.0442	0.0695
3363	6/20/2016 2:00	-888.88	21.724	0.0434	0.0684
3364	6/20/2016 3:00	-888.88	20.817	0.0425	0.0671
3365	6/20/2016 4:00	-888.88	20.627	0.0421	0.0664
3366	6/20/2016 5:00	-888.88	20.603	0.0413	0.066
3367	6/20/2016 6:00	-888.88	22.369	0.0421	0.0664
3368	6/20/2016 7:00	-888.88	25.404	0.0434	0.0708
3369	6/20/2016 8:00	-888.88	28.766	0.0442	0.0745
3370	6/20/2016 9:00	-888.88	33.94	0.047	0.0781
3371	6/20/2016 10:00	-888.88	39.914	0.0509	0.0822
3372	6/20/2016 11:00	-888.88	48.205	0.057	0.0869
3373	6/20/2016 12:00	-888.88	48.871	0.0607	0.0902
3374	6/20/2016 13:00	-888.88	52.239	0.0639	0.0932
3375	6/20/2016 14:00	-888.88	48.972	0.0639	0.0932
3376	6/20/2016 15:00	-888.88	45.311	0.0632	0.092
3377	6/20/2016 16:00	-888.88	44.319	0.0621	0.0914
3378	6/20/2016 17:00	-888.88	41.648	0.0588	0.0893
3379	6/20/2016 18:00	-888.88	35.85	0.0555	0.085
3380	6/20/2016 19:00	-888.88	32.098	0.0528	0.0797
3381	6/20/2016 20:00	-888.88	29.865	0.0501	0.0768
3382	6/20/2016 21:00	-888.88	28.941	0.049	0.0752
3383	6/20/2016 22:00	-888.88	27.628	0.0474	0.0738
3384	6/20/2016 23:00	-888.88	26.426	0.047	0.0722
3385	6/21/2016 0:00	-888.88	24.968	0.0454	0.0708
3386	6/21/2016 1:00	-888.88	24.05	0.0446	0.0702
3387	6/21/2016 2:00	-888.88	22.944	0.0434	0.0691
3388	6/21/2016 3:00	-888.88	21.604	0.0425	0.0678
3389	6/21/2016 4:00	-888.88	20.436	0.0421	0.066
3390	6/21/2016 5:00	-888.88	19.698	0.0405	0.0653
3391	6/21/2016 6:00	-888.88	19.817	0.0405	0.0646
3392	6/21/2016 7:00	-888.88	25.647	0.0421	0.0695
3393	6/21/2016 8:00	-888.88	30.874	0.0442	0.0738
3394	6/21/2016 9:00	-888.88	35.075	0.047	0.0775
3395	6/21/2016 10:00	-888.88	41.825	0.0501	0.0816
3396	6/21/2016 11:00	-888.88	45.782	0.0562	0.0857
3397	6/21/2016 12:00	-888.88	51.066	0.0607	0.0902
3398	6/21/2016 13:00	-888.88	54.112	0.0671	0.0937
3399	6/21/2016 14:00	-888.88	59.196	0.0695	0.0963
3400	6/21/2016 15:00	-888.88	58.031	0.0691	0.0963
3401	6/21/2016 16:00	-888.88	47.255	0.0664	0.0926
3402	6/21/2016 17:00	-888.88	42.684	0.0614	0.0893
3403	6/21/2016 18:00	-888.88	36.417	0.057	0.0841
3404	6/21/2016 19:00	-888.88	31.868	0.0528	0.0787
3405	6/21/2016 20:00	-888.88	28.468	0.0494	0.0758
3406	6/21/2016 21:00	-888.88	25.428	0.0474	0.0732
3407	6/21/2016 22:00	-888.88	23.064	0.0454	0.0708
3408	6/21/2016 23:00	-888.88	22.753	0.0442	0.0691
3409	6/22/2016 0:00	-888.88	23.088	0.0425	0.0684
3410	6/22/2016 1:00	-888.88	20.555	0.0421	0.0664
3411	6/22/2016 2:00	-888.88	21.175	0.0405	0.066
3412	6/22/2016 3:00	-888.88	20.222	0.0405	0.0646
3413	6/22/2016 4:00	-888.88	20.603	0.0392	0.0639
3414	6/22/2016 5:00	-888.88	21.151	0.0401	0.0639
3415	6/22/2016 6:00	-888.88	21.342	0.0392	0.0639
3416	6/22/2016 7:00	-888.88	26.28	0.0405	0.0691
3417	6/22/2016 8:00	-888.88	31.842	0.0421	0.0738
3418	6/22/2016 9:00	-888.88	39.403	0.0462	0.0794
3419	6/22/2016 10:00	-888.88	46.194	0.0509	0.0841
3420	6/22/2016 11:00	-888.88	53.664	0.0574	0.0875
3421	6/22/2016 12:00	-888.88	58.943	0.0632	0.0908
3422	6/22/2016 13:00	-888.88	59.79	0.0664	0.0937
3423	6/22/2016 14:00	-888.88	49.649	0.0671	0.092
3424	6/22/2016 15:00	-888.88	47.255	0.066	0.0902
3425	6/22/2016 16:00	-888.88	44.565	0.0632	0.0881
3426	6/22/2016 17:00	-888.88	39.036	0.0588	0.0844
3427	6/22/2016 18:00	-888.88	33.339	0.0544	0.0822
3428	6/22/2016 19:00	-888.88	28.791	0.0501	0.0758
3429	6/22/2016 20:00	-888.88	24.968	0.0474	0.0725
3430	6/22/2016 21:00	-888.88	22.202	0.0442	0.0695
3431	6/22/2016 22:00	-888.88	20.246	0.0421	0.0671
3432	6/22/2016 23:00	-888.88	18.438	0.0405	0.0646
3433	6/23/2016 0:00	-888.88	17.439	0.0392	0.0639
3434	6/23/2016 1:00	-888.88	19.246	0.0384	0.0628
3435	6/23/2016 2:00	-888.88	18.628	0.0375	0.0621
3436	6/23/2016 3:00	-888.88	17.13	0.0371	0.0607
3437	6/23/2016 4:00	-888.88	16.63	0.0354	0.0596
3438	6/23/2016 5:00	-888.88	19.199	0.0363	0.0599
3439	6/23/2016 6:00	-888.88	20.936	0.0371	0.0599
3440	6/23/2016 7:00	-888.88	25.817	0.0384	0.066
3441	6/23/2016 8:00	-888.88	29.464	0.0405	0.0702
3442	6/23/2016 9:00	-888.88	35.155	0.0434	0.0745
3443	6/23/2016 10:00	-888.88	42.714	0.0474	0.0794
3444	6/23/2016 11:00	-888.88	45.624	0.0528	0.0822
3445	6/23/2016 12:00	-888.88	47.842	0.0581	0.0863
3446	6/23/2016 13:00	-888.88	52.564	0.0628	0.0893
3447	6/23/2016 14:00	-888.88	52.095	0.0639	0.0908
3448	6/23/2016 15:00	-888.88	47.941	0.0639	0.0908
3449	6/23/2016 16:00	-888.88	50.094	0.0621	0.0914
3450	6/23/2016 17:00	-888.88	44.472	0.0588	0.0887
3451	6/23/2016 18:00	-888.88	36.471	0.0536	0.0835
3452	6/23/2016 19:00	-888.88	30.722	0.0494	0.0762
3453	6/23/2016 20:00	-888.88	28.543	0.0462	0.0732
3454	6/23/2016 21:00	-888.88	26.549	0.0442	0.0708
3455	6/23/2016 22:00	-888.88	24.508	0.0421	0.0684
3456	6/23/2016 23:00	-888.88	23.689	0.0405	0.0664
3457	6/24/2016 0:00	-888.88	21.676	0.0392	0.0653
3458	6/24/2016 1:00	-888.88	18.485	0.0375	0.0628
3459	6/24/2016 2:00	-888.88	18.557	0.0371	0.0614
3460	6/24/2016 3:00	-888.88	18.176	0.0354	0.0607
3461	6/24/2016 4:00	-888.88	16.415	0.035	0.0596
3462	6/24/2016 5:00	-888.88	17.13	0.0341	0.0588
3463	6/24/2016 6:00	-888.88	20.579	0.0354	0.0596
3464	6/24/2016 7:00	-888.88	24.992	0.0371	0.0653
3465	6/24/2016 8:00	-888.88	27.579	0.0384	0.0678
3466	6/24/2016 9:00	-888.88	32.562	0.0413	0.0725
3467	6/24/2016 10:00	-888.88	39.431	0.0454	0.0775
3468	6/24/2016 11:00	-888.88	42.803	0.0509	0.0816
3469	6/24/2016 12:00	-888.88	53.776	0.0581	0.0857
3470	6/24/2016 13:00	-888.88	53.074	0.0621	0.0887
3471	6/24/2016 14:00	-888.88	56.5	0.0639	0.0914
3472	6/24/2016 15:00	-888.88	52.928	0.0646	0.092
3473	6/24/2016 16:00	-888.88	50.891	0.0628	0.0908
3474	6/24/2016 17:00	-888.88	42.743	0.0574	0.0881
3475	6/24/2016 18:00	-888.88	34.757	0.0521	0.0835
3476	6/24/2016 19:00	-888.88	29.389	0.0482	0.0758
3477	6/24/2016 20:00	-888.88	27.161	0.0454	0.0725
3478	6/24/2016 21:00	-888.88	25.04	0.0425	0.0702
3479	6/24/2016 22:00	-888.88	24.484	0.0413	0.0684
3480	6/24/2016 23:00	-888.88	22.657	0.0392	0.0664
3481	6/25/2016 0:00	-888.88	21.223	0.0384	0.0646
3482	6/25/2016 1:00	-888.88	20.222	0.0375	0.0632
3483	6/25/2016 2:00	-888.88	18.747	0.0354	0.0614
3484	6/25/2016 3:00	-888.88	18.866	0.0363	0.0607
3485	6/25/2016 4:00	-888.88	18.58	0.035	0.0599
3486	6/25/2016 5:00	-888.88	17.534	0.035	0.0596
3487	6/25/2016 6:00	-888.88	17.867	0.0341	0.0588
3488	6/25/2016 7:00	-888.88	23.809	0.0354	0.0646
3489	6/25/2016 8:00	-888.88	28.147	0.0375	0.0691
3490	6/25/2016 9:00	-888.88	33.313	0.0405	0.0725
3491	6/25/2016 10:00	-888.88	38.17	0.0446	0.0775
3492	6/25/2016 11:00	-888.88	44.534	0.0509	0.0816
3493	6/25/2016 12:00	-888.88	54.564	0.0574	0.0857
3494	6/25/2016 13:00	-888.88	56.303	0.0614	0.0887
3495	6/25/2016 14:00	-888.88	55.871	0.0639	0.0908
3496	6/25/2016 15:00	-888.88	53.701	0.0639	0.0914
3497	6/25/2016 16:00	-888.88	50.025	0.0621	0.0902
3498	6/25/2016 17:00	-888.88	41.913	0.0574	0.0875
3499	6/25/2016 18:00	-888.88	34.36	0.0517	0.0822
3500	6/25/2016 19:00	-888.88	30.495	0.0474	0.0758
