Plot Title: 10859600					
#	"Date Time, GMT-08:00"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836753)"	"Temp, °C (LGR S/N: 10859600, SEN S/N: 10836764)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879374)"	"Water Content, m³/m³ (LGR S/N: 10859600, SEN S/N: 10879384)"
1560	4/5/2016 23:00	9.361	8.344	0.0482	0.1064
1561	4/6/2016 0:00	8.295	7.242	0.047	0.1058
1562	4/6/2016 1:00	8.045	7.167	0.0462	0.1053
1563	4/6/2016 2:00	7.469	6.484	0.0454	0.1042
1564	4/6/2016 3:00	7.419	6.306	0.0446	0.1036
1565	4/6/2016 4:00	7.242	6.255	0.0442	0.1031
1566	4/6/2016 5:00	7.116	6.128	0.0434	0.1025
1567	4/6/2016 6:00	7.87	7.217	0.0434	0.1025
1568	4/6/2016 7:00	12.364	12.606	0.0454	0.1036
1569	4/6/2016 8:00	25.186	27.308	0.0509	0.1069
1570	4/6/2016 9:00	29.565	32.82	0.0555	0.1096
1571	4/6/2016 10:00	39.036	44.534	0.0628	0.1133
1572	4/6/2016 11:00	36.552	39.686	0.0639	0.1164
1573	4/6/2016 12:00	42.863	41.036	0.0678	0.1184
1574	4/6/2016 13:00	38.421	39.914	0.0684	0.1194
1575	4/6/2016 14:00	37.425	39.658	0.0691	0.1209
1576	4/6/2016 15:00	39.065	40.862	0.0695	0.1214
1577	4/6/2016 16:00	33.574	33.183	0.0664	0.1189
1578	4/6/2016 17:00	31.153	31.331	0.0628	0.1169
1579	4/6/2016 18:00	23.328	23.184	0.0588	0.1138
1580	4/6/2016 19:00	15.7	15.199	0.0547	0.1112
1581	4/6/2016 20:00	13.329	13.04	0.0521	0.1091
1582	4/6/2016 21:00	14.577	13.401	0.0501	0.1075
1583	4/6/2016 22:00	13.954	13.04	0.0494	0.1064
1584	4/6/2016 23:00	14.745	13.906	0.049	0.1053
1585	4/7/2016 0:00	13.185	12.292	0.0474	0.1042
1586	4/7/2016 1:00	13.57	12.847	0.0474	0.1042
1587	4/7/2016 2:00	9.41	10.443	0.0462	0.1025
1588	4/7/2016 3:00	8.519	8.27	0.0446	0.102
1589	4/7/2016 4:00	8.693	7.945	0.0442	0.1009
1590	4/7/2016 5:00	10.956	9.952	0.0442	0.1009
1591	4/7/2016 6:00	11.273	10.565	0.0446	0.1009
1592	4/7/2016 7:00	14.984	15.318	0.0462	0.102
1593	4/7/2016 8:00	20.531	22.417	0.049	0.1036
1594	4/7/2016 9:00	33.365	27.259	0.0562	0.1069
1595	4/7/2016 10:00	37.233	33.94	0.0614	0.1096
1596	4/7/2016 11:00	37.48	33.887	0.066	0.1122
1597	4/7/2016 12:00	35.877	32.458	0.0639	0.1128
1598	4/7/2016 13:00	26.549	27.998	0.0581	0.1117
1599	4/7/2016 14:00	25.647	28.245	0.0581	0.1128
1600	4/7/2016 15:00	22.776	24.339	0.0555	0.1117
1601	4/7/2016 16:00	18.652	18.129	0.0528	0.1096
1602	4/7/2016 17:00	14.601	14.577	0.0501	0.1085
1603	4/7/2016 18:00	14.529	14.505	0.0494	0.1064
1604	4/7/2016 19:00	12.509	12.219	0.049	0.1053
1605	4/7/2016 20:00	10.907	11.102	0.0474	0.1042
1606	4/7/2016 21:00	10.026	10.32	0.047	0.1036
1607	4/7/2016 22:00	10.638	10.761	0.047	0.1031
1608	4/7/2016 23:00	11.321	11.2	0.0462	0.1031
1609	4/8/2016 0:00	11.443	11.224	0.0462	0.102
1610	4/8/2016 1:00	11.904	11.637	0.047	0.1025
1611	4/8/2016 2:00	11.565	11.516	0.0462	0.102
1612	4/8/2016 3:00	11.662	11.589	0.0462	0.102
1613	4/8/2016 4:00	11.734	11.54	0.0462	0.102
1614	4/8/2016 5:00	11.102	10.98	0.0482	0.1042
1615	4/8/2016 6:00	11.492	11.394	0.0474	0.1047
1616	4/8/2016 7:00	13.137	13.305	0.049	0.1053
1617	4/8/2016 8:00	16.034	17.058	0.0494	0.1064
1618	4/8/2016 9:00	21.032	25.089	0.0528	0.1091
1619	4/8/2016 10:00	25.574	24.968	0.057	0.1107
1620	4/8/2016 11:00	17.582	17.867	0.0528	0.1091
1621	4/8/2016 12:00	19.08	18.081	0.0536	0.1091
1622	4/8/2016 13:00	14.05	14.194	0.0517	0.1096
1623	4/8/2016 14:00	15.008	14.721	0.0628	0.1214
1624	4/8/2016 15:00	15.581	15.247	0.0632	0.1219
1625	4/8/2016 16:00	14.792	14.409	0.0632	0.1224
1626	4/8/2016 17:00	14.337	14.601	0.0628	0.1219
1627	4/8/2016 18:00	12.968	13.016	0.0621	0.1219
1628	4/8/2016 19:00	12.074	11.977	0.0614	0.1224
1629	4/8/2016 20:00	11.589	11.394	0.0621	0.1224
1630	4/8/2016 21:00	11.151	10.956	0.0614	0.1219
1631	4/8/2016 22:00	10.32	10.296	0.0607	0.1224
1632	4/8/2016 23:00	7.77	7.293	0.0599	0.1219
1633	4/9/2016 0:00	8.12	7.895	0.0596	0.1214
1634	4/9/2016 1:00	9.805	9.706	0.0596	0.1214
1635	4/9/2016 2:00	9.534	9.608	0.0596	0.1214
1636	4/9/2016 3:00	8.717	8.519	0.0588	0.1214
1637	4/9/2016 4:00	8.095	7.368	0.0581	0.1209
1638	4/9/2016 5:00	6.204	5.437	0.057	0.1209
1639	4/9/2016 6:00	6.56	5.642	0.057	0.1204
1640	4/9/2016 7:00	17.748	17.677	0.0588	0.1194
1641	4/9/2016 8:00	21.056	23.833	0.0614	0.1209
1642	4/9/2016 9:00	22.968	26.573	0.066	0.1237
1643	4/9/2016 10:00	22.082	18.152	0.0653	0.1237
1644	4/9/2016 11:00	40.746	30.369	0.0722	0.1242
1645	4/9/2016 12:00	20.198	19.199	0.066	0.1242
1646	4/9/2016 13:00	13.161	13.666	0.0632	0.1242
1647	4/9/2016 14:00	19.888	18.866	0.0653	0.1256
1648	4/9/2016 15:00	20.984	18.747	0.0678	0.1266
1649	4/9/2016 16:00	15.199	15.127	0.0632	0.1256
1650	4/9/2016 17:00	11.929	11.88	0.0664	0.1297
1651	4/9/2016 18:00	11.297	11.248	0.0963	0.1619
1652	4/9/2016 19:00	10.834	10.736	0.1153	0.1826
1653	4/9/2016 20:00	10.345	10.271	0.1596	0.2078
1654	4/9/2016 21:00	10.345	10.271	0.1615	0.2161
1655	4/9/2016 22:00	10.1	9.903	0.1615	0.2211
1656	4/9/2016 23:00	9.756	9.829	0.1866	0.2383
1657	4/10/2016 0:00	9.731	9.805	0.2095	0.2502
1658	4/10/2016 1:00	9.287	9.262	0.2169	0.2524
1659	4/10/2016 2:00	7.995	7.995	0.2216	0.2538
1660	4/10/2016 3:00	7.695	7.745	0.2241	0.2546
1661	4/10/2016 4:00	9.114	8.866	0.2269	0.2546
1662	4/10/2016 5:00	9.163	9.114	0.2286	0.2553
1663	4/10/2016 6:00	9.485	9.361	0.2306	0.2564
1664	4/10/2016 7:00	10.907	11.686	0.2318	0.2567
1665	4/10/2016 8:00	13.233	14.218	0.2323	0.2571
1666	4/10/2016 9:00	18.985	19.865	0.2323	0.2571
1667	4/10/2016 10:00	21.915	23.521	0.2335	0.2579
1668	4/10/2016 11:00	20.055	19.508	0.2344	0.2596
1669	4/10/2016 12:00	22.034	19.27	0.2339	0.2604
1670	4/10/2016 13:00	30.798	28.841	0.2315	0.2579
1671	4/10/2016 14:00	27.579	22.848	0.2306	0.2596
1672	4/10/2016 15:00	14.697	14.792	0.2351	0.2642
1673	4/10/2016 16:00	12.944	12.751	0.2371	0.2666
1674	4/10/2016 17:00	12.364	12.558	0.2374	0.2664
1675	4/10/2016 18:00	12.001	12.558	0.2464	0.2705
1676	4/10/2016 19:00	11.637	11.492	0.2471	0.2719
1677	4/10/2016 20:00	11.419	11.589	0.2471	0.2722
1678	4/10/2016 21:00	11.662	11.54	0.2468	0.2726
1679	4/10/2016 22:00	11.443	11.321	0.2468	0.2729
1680	4/10/2016 23:00	10.956	10.834	0.2468	0.2732
1681	4/11/2016 0:00	10.026	10.026	0.2464	0.2736
1682	4/11/2016 1:00	8.469	7.745	0.246	0.2739
1683	4/11/2016 2:00	5.847	5.102	0.246	0.2743
1684	4/11/2016 3:00	7.519	7.192	0.2452	0.2739
1685	4/11/2016 4:00	6.281	5.36	0.2449	0.2743
1686	4/11/2016 5:00	6.611	5.488	0.2445	0.2739
1687	4/11/2016 6:00	6	5.514	0.2441	0.2739
1688	4/11/2016 7:00	15.724	16.439	0.2421	0.2715
1689	4/11/2016 8:00	21.939	25.186	0.2403	0.2705
1690	4/11/2016 9:00	23.064	22.393	0.2387	0.2715
1691	4/11/2016 10:00	27.628	24.605	0.2371	0.2719
1692	4/11/2016 11:00	28.369	24.315	0.2347	0.2722
1693	4/11/2016 12:00	33.391	27.014	0.2323	0.2722
1694	4/11/2016 13:00	30.369	24.146	0.2327	0.2743
1695	4/11/2016 14:00	34.916	27.407	0.2286	0.2715
1696	4/11/2016 15:00	21.39	21.079	0.2303	0.2746
1697	4/11/2016 16:00	20.198	19.579	0.2294	0.2746
1698	4/11/2016 17:00	18.699	17.653	0.2286	0.2743
1699	4/11/2016 18:00	15.581	15.509	0.2274	0.2739
1700	4/11/2016 19:00	10.59	10.712	0.2277	0.2739
1701	4/11/2016 20:00	11.977	11.565	0.2266	0.2729
1702	4/11/2016 21:00	9.657	10.198	0.2257	0.2729
1703	4/11/2016 22:00	8.369	9.015	0.2254	0.2722
1704	4/11/2016 23:00	7.82	7.368	0.2245	0.2715
1705	4/12/2016 0:00	6.864	6.255	0.2241	0.2708
1706	4/12/2016 1:00	6.712	6.204	0.2232	0.2701
1707	4/12/2016 2:00	5.975	5.539	0.2224	0.2698
1708	4/12/2016 3:00	9.238	9.163	0.2216	0.2684
1709	4/12/2016 4:00	9.361	9.312	0.2211	0.268
1710	4/12/2016 5:00	9.706	9.682	0.2208	0.2673
1711	4/12/2016 6:00	10.222	9.928	0.2203	0.267
1712	4/12/2016 7:00	11.248	11.297	0.2198	0.2664
1713	4/12/2016 8:00	15.414	16.963	0.2177	0.2653
1714	4/12/2016 9:00	27.875	29.49	0.2131	0.2621
1715	4/12/2016 10:00	31.459	29.24	0.2104	0.2632
1716	4/12/2016 11:00	33.313	27.924	0.2073	0.2646
1717	4/12/2016 12:00	33.261	31.996	0.2061	0.2642
1718	4/12/2016 13:00	38.672	28.742	0.202	0.2646
1719	4/12/2016 14:00	37.015	28.866	0.1994	0.2646
1720	4/12/2016 15:00	39.121	28.717	0.1967	0.2642
1721	4/12/2016 16:00	33.574	24.919	0.1958	0.2653
1722	4/12/2016 17:00	28.394	23.521	0.1958	0.2664
1723	4/12/2016 18:00	17.724	17.32	0.1958	0.267
1724	4/12/2016 19:00	16.272	16.153	0.1945	0.2664
1725	4/12/2016 20:00	15.939	16.01	0.1932	0.2653
1726	4/12/2016 21:00	13.81	14.122	0.1926	0.2646
1727	4/12/2016 22:00	12.654	12.751	0.1917	0.2642
1728	4/12/2016 23:00	12.582	12.63	0.1913	0.2628
1729	4/13/2016 0:00	10.565	10.907	0.1913	0.2628
1730	4/13/2016 1:00	11.832	11.88	0.1898	0.2618
1731	4/13/2016 2:00	12.534	12.534	0.1885	0.2611
1732	4/13/2016 3:00	12.534	12.389	0.1881	0.2604
1733	4/13/2016 4:00	12.316	12.122	0.1881	0.2596
1734	4/13/2016 5:00	12.001	11.953	0.1876	0.2592
1735	4/13/2016 6:00	12.292	12.316	0.1872	0.2585
1736	4/13/2016 7:00	14.098	13.882	0.1859	0.2575
1737	4/13/2016 8:00	19.674	17.653	0.1836	0.2564
1738	4/13/2016 9:00	33.157	26.867	0.1783	0.2532
1739	4/13/2016 10:00	27.284	27.259	0.1752	0.2534
1740	4/13/2016 11:00	26.622	25.963	0.1732	0.2546
1741	4/13/2016 12:00	39.715	29.34	0.1695	0.2538
1742	4/13/2016 13:00	37.206	30.874	0.1671	0.2532
1743	4/13/2016 14:00	39.375	30.419	0.1648	0.2528
1744	4/13/2016 15:00	39.403	26.134	0.1615	0.2538
1745	4/13/2016 16:00	29.464	22.417	0.16	0.2557
1746	4/13/2016 17:00	19.77	18.485	0.1604	0.2571
1747	4/13/2016 18:00	16.939	16.392	0.1596	0.2564
1748	4/13/2016 19:00	12.098	13.112	0.159	0.256
1749	4/13/2016 20:00	11.88	12.025	0.1577	0.2553
1750	4/13/2016 21:00	11.856	12.001	0.1566	0.2538
1751	4/13/2016 22:00	10.59	10.907	0.1558	0.2532
1752	4/13/2016 23:00	9.312	9.805	0.1547	0.2524
1753	4/14/2016 0:00	6.687	6.712	0.1547	0.252
1754	4/14/2016 1:00	4.818	4.376	0.1542	0.2516
1755	4/14/2016 2:00	3.168	2.93	0.1538	0.2509
1756	4/14/2016 3:00	2.717	2.85	0.1527	0.2502
1757	4/14/2016 4:00	4.584	3.906	0.1523	0.2494
1758	4/14/2016 5:00	2.128	1.778	0.1523	0.249
1759	4/14/2016 6:00	3.67	3.168	0.1519	0.2483
1760	4/14/2016 7:00	14.314	15.055	0.1495	0.2437
1761	4/14/2016 8:00	21.032	23.04	0.1459	0.241
1762	4/14/2016 9:00	24.098	23.545	0.1441	0.241
1763	4/14/2016 10:00	29.34	26.28	0.1421	0.2414
1764	4/14/2016 11:00	38.143	28.419	0.1412	0.2421
1765	4/14/2016 12:00	37.096	26.036	0.14	0.2421
1766	4/14/2016 13:00	37.783	26.598	0.1391	0.2425
1767	4/14/2016 14:00	37.233	25.623	0.1375	0.2418
1768	4/14/2016 15:00	33.783	23.208	0.1357	0.2421
1769	4/14/2016 16:00	28.221	21.413	0.1331	0.2437
1770	4/14/2016 17:00	24.195	18.295	0.1312	0.2441
1771	4/14/2016 18:00	14.649	14.146	0.129	0.2452
1772	4/14/2016 19:00	9.854	11.151	0.1281	0.2445
1773	4/14/2016 20:00	8.245	9.706	0.1271	0.2437
1774	4/14/2016 21:00	8.27	9.485	0.1256	0.2425
1775	4/14/2016 22:00	7.318	8.369	0.1246	0.2418
1776	4/14/2016 23:00	7.268	7.845	0.1242	0.2406
1777	4/15/2016 0:00	6.712	7.192	0.1237	0.2403
1778	4/15/2016 1:00	5.514	6.611	0.1224	0.2399
1779	4/15/2016 2:00	7.77	7.745	0.1219	0.2383
1780	4/15/2016 3:00	7.242	7.192	0.1214	0.2379
1781	4/15/2016 4:00	6.965	6.864	0.1209	0.2371
1782	4/15/2016 5:00	6.737	6.585	0.1209	0.2371
1783	4/15/2016 6:00	6.99	6.788	0.1204	0.2363
1784	4/15/2016 7:00	8.444	7.82	0.1194	0.2355
1785	4/15/2016 8:00	11.832	9.361	0.1189	0.2347
1786	4/15/2016 9:00	15.676	12.268	0.1184	0.233
1787	4/15/2016 10:00	18.842	14.098	0.1189	0.2323
1788	4/15/2016 11:00	33.157	25.404	0.1199	0.2306
1789	4/15/2016 12:00	36.146	23.208	0.1214	0.2306
1790	4/15/2016 13:00	34.757	22.585	0.1219	0.2315
1791	4/15/2016 14:00	36.173	22.178	0.1214	0.2318
1792	4/15/2016 15:00	32.021	22.848	0.1199	0.2318
1793	4/15/2016 16:00	31.026	20.341	0.1169	0.233
1794	4/15/2016 17:00	25.987	18.771	0.1138	0.2335
1795	4/15/2016 18:00	15.7	14.266	0.1107	0.2355
1796	4/15/2016 19:00	6.839	7.368	0.1085	0.2355
1797	4/15/2016 20:00	3.67	2.877	0.1064	0.2355
1798	4/15/2016 21:00	4.194	3.116	0.1053	0.2344
1799	4/15/2016 22:00	4.688	3.696	0.1047	0.2335
1800	4/15/2016 23:00	3.248	2.101	0.1036	0.2327
1801	4/16/2016 0:00	1.208	0.329	0.1031	0.2323
1802	4/16/2016 1:00	2.289	1.371	0.102	0.2315
1803	4/16/2016 2:00	1.643	0.825	0.1014	0.2306
1804	4/16/2016 3:00	3.749	3.195	0.1009	0.2294
1805	4/16/2016 4:00	3.485	2.503	0.1003	0.2294
1806	4/16/2016 5:00	2.477	1.588	0.0998	0.2291
1807	4/16/2016 6:00	4.22	4.376	0.0998	0.2277
1808	4/16/2016 7:00	12.847	12.364	0.1003	0.2237
1809	4/16/2016 8:00	21.318	22.011	0.1014	0.2208
1810	4/16/2016 9:00	29.439	30.041	0.1053	0.2198
1811	4/16/2016 10:00	30.52	29.49	0.1064	0.2211
1812	4/16/2016 11:00	39.008	31.052	0.1091	0.2216
1813	4/16/2016 12:00	37.728	32.639	0.1096	0.2216
1814	4/16/2016 13:00	37.453	32.872	0.1122	0.2216
1815	4/16/2016 14:00	41.736	30.9	0.1117	0.2216
1816	4/16/2016 15:00	41.913	29.991	0.1107	0.2216
1817	4/16/2016 16:00	38.393	29.14	0.1064	0.2219
1818	4/16/2016 17:00	31.103	24.847	0.1025	0.2237
1819	4/16/2016 18:00	22.585	20.627	0.0981	0.2249
1820	4/16/2016 19:00	12.968	12.534	0.0943	0.2257
1821	4/16/2016 20:00	10.932	9.854	0.092	0.2245
1822	4/16/2016 21:00	8.941	8.195	0.0902	0.2237
1823	4/16/2016 22:00	9.188	8.519	0.0893	0.2224
1824	4/16/2016 23:00	7.945	6.965	0.0881	0.2216
1825	4/17/2016 0:00	5.796	5.05	0.0875	0.2208
1826	4/17/2016 1:00	6.179	5.334	0.0863	0.2198
1827	4/17/2016 2:00	4.869	3.643	0.0857	0.2195
1828	4/17/2016 3:00	6.026	4.895	0.0844	0.2185
1829	4/17/2016 4:00	6.687	5.719	0.0844	0.2177
1830	4/17/2016 5:00	7.343	6.737	0.0841	0.2169
1831	4/17/2016 6:00	8.643	8.767	0.0835	0.2156
1832	4/17/2016 7:00	22.441	22.154	0.0869	0.2109
1833	4/17/2016 8:00	27.186	28.791	0.0896	0.2087
1834	4/17/2016 9:00	37.206	35.985	0.0949	0.2078
1835	4/17/2016 10:00	39.686	34.863	0.0969	0.2092
1836	4/17/2016 11:00	40.978	35.716	0.0998	0.2095
1837	4/17/2016 12:00	40.833	37.206	0.1014	0.2087
1838	4/17/2016 13:00	44.999	41.065	0.1042	0.2083
1839	4/17/2016 14:00	40.631	36.281	0.1036	0.2087
1840	4/17/2016 15:00	45.908	34.097	0.1014	0.2087
1841	4/17/2016 16:00	43.314	32.949	0.0975	0.2092
1842	4/17/2016 17:00	34.413	30.748	0.0926	0.21
1843	4/17/2016 18:00	26.671	24.895	0.0881	0.2117
1844	4/17/2016 19:00	15.629	14.888	0.0835	0.2126
1845	4/17/2016 20:00	12.775	14.721	0.081	0.2112
1846	4/17/2016 21:00	11.394	9.903	0.0787	0.2109
1847	4/17/2016 22:00	7.67	6.94	0.0775	0.2095
1848	4/17/2016 23:00	8.99	8.295	0.0758	0.2083
1849	4/18/2016 0:00	8.045	7.419	0.0745	0.2073
1850	4/18/2016 1:00	7.569	6.712	0.0732	0.2064
1851	4/18/2016 2:00	8.369	7.695	0.0732	0.2052
1852	4/18/2016 3:00	7.293	6.535	0.0722	0.2047
1853	4/18/2016 4:00	7.242	6.636	0.0715	0.2038
1854	4/18/2016 5:00	6.788	6.128	0.0708	0.2035
1855	4/18/2016 6:00	8.444	9.139	0.0708	0.2017
1856	4/18/2016 7:00	18.247	18.033	0.0738	0.1985
1857	4/18/2016 8:00	25.793	27.112	0.0781	0.1958
1858	4/18/2016 9:00	38.032	34.704	0.0844	0.1948
1859	4/18/2016 10:00	39.318	39.46	0.0869	0.1948
1860	4/18/2016 11:00	46.162	36.417	0.0914	0.1963
1861	4/18/2016 12:00	43.616	37.563	0.0932	0.1963
1862	4/18/2016 13:00	50.3	38.924	0.0963	0.1958
1863	4/18/2016 14:00	46.673	39.234	0.0969	0.1948
1864	4/18/2016 15:00	46.003	35.502	0.0943	0.1954
1865	4/18/2016 16:00	45.656	33.966	0.0896	0.1958
1866	4/18/2016 17:00	38.924	31.128	0.085	0.1963
1867	4/18/2016 18:00	27.136	25.55	0.0803	0.1985
1868	4/18/2016 19:00	15.342	15.772	0.0752	0.199
1869	4/18/2016 20:00	12.219	11.662	0.0722	0.1981
1870	4/18/2016 21:00	11.394	10.369	0.0702	0.1967
1871	4/18/2016 22:00	10.173	8.965	0.0691	0.1958
1872	4/18/2016 23:00	10.271	9.015	0.0671	0.1945
1873	4/19/2016 0:00	10.834	9.903	0.0664	0.1935
1874	4/19/2016 1:00	10.32	9.435	0.066	0.1926
1875	4/19/2016 2:00	10.369	9.657	0.0653	0.1917
1876	4/19/2016 3:00	10.051	9.312	0.0646	0.1908
1877	4/19/2016 4:00	9.805	9.089	0.0632	0.1904
1878	4/19/2016 5:00	9.583	9.04	0.0632	0.1895
1879	4/19/2016 6:00	10.834	10.492	0.0632	0.1885
1880	4/19/2016 7:00	18.247	18.818	0.066	0.1859
1881	4/19/2016 8:00	27.186	29.715	0.0702	0.1826
1882	4/19/2016 9:00	36.851	39.743	0.0781	0.1826
1883	4/19/2016 10:00	37.508	41.531	0.081	0.1826
1884	4/19/2016 11:00	37.59	40.978	0.0835	0.1826
1885	4/19/2016 12:00	48.172	42.773	0.0875	0.183
1886	4/19/2016 13:00	36.933	38.004	0.0841	0.1849
1887	4/19/2016 14:00	35.609	38.087	0.0816	0.1849
1888	4/19/2016 15:00	39.743	41.094	0.0841	0.1813
1889	4/19/2016 16:00	33.365	34.308	0.0794	0.1836
1890	4/19/2016 17:00	32.872	32.665	0.0762	0.1826
1891	4/19/2016 18:00	24.532	23.448	0.0715	0.1853
1892	4/19/2016 19:00	13.161	14.984	0.0671	0.1849
1893	4/19/2016 20:00	10.932	9.805	0.0639	0.1836
1894	4/19/2016 21:00	10.418	9.485	0.0628	0.182
1895	4/19/2016 22:00	8.444	6.839	0.0607	0.1813
1896	4/19/2016 23:00	9.361	8.295	0.0596	0.1793
1897	4/20/2016 0:00	5.796	4.22	0.0581	0.1783
1898	4/20/2016 1:00	4.011	2.77	0.057	0.1779
1899	4/20/2016 2:00	4.844	4.168	0.0555	0.1769
1900	4/20/2016 3:00	4.973	4.246	0.0547	0.1756
1901	4/20/2016 4:00	4.895	4.063	0.0544	0.1746
1902	4/20/2016 5:00	4.869	3.932	0.0544	0.1746
1903	4/20/2016 6:00	8.045	8.494	0.0544	0.1728
1904	4/20/2016 7:00	18.271	18.913	0.0581	0.1695
1905	4/20/2016 8:00	27.727	31.23	0.0639	0.1681
1906	4/20/2016 9:00	34.836	33.235	0.0702	0.1689
1907	4/20/2016 10:00	34.889	34.281	0.0732	0.1699
1908	4/20/2016 11:00	40.746	34.757	0.0768	0.1709
1909	4/20/2016 12:00	42.149	36.606	0.0803	0.1714
1910	4/20/2016 13:00	46.513	37.838	0.0857	0.1714
1911	4/20/2016 14:00	40.92	36.146	0.0835	0.1718
1912	4/20/2016 15:00	42.001	33.443	0.0822	0.1718
1913	4/20/2016 16:00	44.472	32.872	0.0787	0.1714
1914	4/20/2016 17:00	37.015	29.265	0.0738	0.1718
1915	4/20/2016 18:00	24.871	23.593	0.0684	0.1724
1916	4/20/2016 19:00	15.39	15.652	0.0632	0.1718
1917	4/20/2016 20:00	11.053	12.871	0.0599	0.1699
1918	4/20/2016 21:00	9.78	9.089	0.0581	0.1689
1919	4/20/2016 22:00	8.965	8.344	0.0562	0.1677
1920	4/20/2016 23:00	8.841	7.77	0.0555	0.1671
1921	4/21/2016 0:00	7.116	5.77	0.0544	0.1656
1922	4/21/2016 1:00	7.293	6.026	0.0528	0.1652
1923	4/21/2016 2:00	7.77	6.661	0.0528	0.1642
1924	4/21/2016 3:00	6.153	4.792	0.0509	0.1638
1925	4/21/2016 4:00	5.36	4.246	0.0501	0.1629
1926	4/21/2016 5:00	4.194	3.168	0.0494	0.1623
1927	4/21/2016 6:00	7.845	8.02	0.0501	0.1608
1928	4/21/2016 7:00	18.961	19.936	0.0544	0.1581
1929	4/21/2016 8:00	30.192	29.389	0.0596	0.1581
1930	4/21/2016 9:00	29.865	31.408	0.0646	0.159
1931	4/21/2016 10:00	34.071	32.587	0.0684	0.16
1932	4/21/2016 11:00	35.155	33.757	0.0722	0.1615
1933	4/21/2016 12:00	37.508	34.863	0.0762	0.1619
1934	4/21/2016 13:00	39.431	36.173	0.0794	0.1623
1935	4/21/2016 14:00	40.92	36.987	0.0803	0.1619
1936	4/21/2016 15:00	35.797	35.368	0.0758	0.1619
1937	4/21/2016 16:00	35.448	34.783	0.0722	0.1615
1938	4/21/2016 17:00	30.369	27.776	0.0684	0.1615
1939	4/21/2016 18:00	23.665	22.537	0.0639	0.1615
1940	4/21/2016 19:00	15.461	15.438	0.0596	0.16
1941	4/21/2016 20:00	11.175	11.88	0.057	0.159
1942	4/21/2016 21:00	9.583	8.742	0.0547	0.157
1943	4/21/2016 22:00	8.841	9.238	0.0528	0.1562
1944	4/21/2016 23:00	7.041	7.745	0.0521	0.1551
1945	4/22/2016 0:00	9.829	9.731	0.0521	0.1542
1946	4/22/2016 1:00	11.005	10.736	0.0521	0.1538
1947	4/22/2016 2:00	10.81	10.712	0.0521	0.1532
1948	4/22/2016 3:00	10.345	10.663	0.0517	0.1527
1949	4/22/2016 4:00	9.731	9.558	0.0509	0.1523
1950	4/22/2016 5:00	9.731	10.026	0.0509	0.1519
1951	4/22/2016 6:00	10.222	10.394	0.0509	0.1514
1952	4/22/2016 7:00	11.734	12.799	0.0517	0.1508
1953	4/22/2016 8:00	21.533	24.702	0.0562	0.1499
1954	4/22/2016 9:00	24.267	30.091	0.0628	0.1508
1955	4/22/2016 10:00	29.34	29.665	0.0653	0.1523
1956	4/22/2016 11:00	37.151	31.281	0.0708	0.1538
1957	4/22/2016 12:00	39.743	31.944	0.0738	0.1542
1958	4/22/2016 13:00	39.971	38.004	0.0775	0.1542
1959	4/22/2016 14:00	32.355	31.408	0.0732	0.1547
1960	4/22/2016 15:00	29.065	27.431	0.0708	0.1542
1961	4/22/2016 16:00	24.363	21.939	0.0664	0.1538
1962	4/22/2016 17:00	15.652	15.414	0.0607	0.1527
1963	4/22/2016 18:00	14.122	14.529	0.0574	0.1514
1964	4/22/2016 19:00	12.098	12.05	0.0547	0.1499
1965	4/22/2016 20:00	9.657	9.78	0.0528	0.149
1966	4/22/2016 21:00	8.02	7.87	0.0509	0.1475
1967	4/22/2016 22:00	3.195	2.69	0.0482	0.1466
1968	4/22/2016 23:00	2.983	2.69	0.047	0.145
1969	4/23/2016 0:00	7.87	7.945	0.0482	0.1441
1970	4/23/2016 1:00	8.792	8.767	0.0482	0.1434
1971	4/23/2016 2:00	5.179	6.179	0.047	0.143
1972	4/23/2016 3:00	4.947	5.231	0.0462	0.1425
1973	4/23/2016 4:00	2.85	4.168	0.0446	0.1421
1974	4/23/2016 5:00	3.009	3.248	0.0442	0.1421
1975	4/23/2016 6:00	9.089	8.045	0.047	0.1416
1976	4/23/2016 7:00	12.364	10.345	0.0482	0.1412
1977	4/23/2016 8:00	19.888	15.318	0.0521	0.1416
1978	4/23/2016 9:00	21.963	18.271	0.0574	0.1416
1979	4/23/2016 10:00	25.355	20.412	0.0588	0.143
1980	4/23/2016 11:00	31.026	26.134	0.066	0.1441
1981	4/23/2016 12:00	32.33	26.549	0.0695	0.1459
1982	4/23/2016 13:00	35.582	25.501	0.0725	0.147
1983	4/23/2016 14:00	39.488	26.329	0.0738	0.147
1984	4/23/2016 15:00	31.996	23.641	0.0702	0.147
1985	4/23/2016 16:00	32.562	21.604	0.0684	0.1466
1986	4/23/2016 17:00	30.722	20.174	0.0639	0.145
1987	4/23/2016 18:00	20.412	16.129	0.0588	0.1441
1988	4/23/2016 19:00	8.419	9.064	0.0528	0.1425
1989	4/23/2016 20:00	7.368	6.153	0.0501	0.1412
1990	4/23/2016 21:00	7.015	6.204	0.0482	0.1396
1991	4/23/2016 22:00	5.514	4.688	0.047	0.1387
1992	4/23/2016 23:00	3.301	2.423	0.0454	0.1382
1993	4/24/2016 0:00	2.717	1.615	0.0442	0.137
