Plot Title: 10859622					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10836748)"	"Temp, °C (LGR S/N: 10859622, SEN S/N: 10868948)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880702)"	"Water Content, m³/m³ (LGR S/N: 10859622, SEN S/N: 10880703)"
2749	9/13/2016 2:00	294.121	12.63	0.0071	0.004
2750	9/13/2016 3:00	285.42	11.759	0.0066	0.004
2751	9/13/2016 4:00	-64.308	10.394	0.005	0.0013
2752	9/13/2016 5:00	271.157	10.124	0.004	0.0013
2753	9/13/2016 6:00	232.289	10.761	0.0056	0.0024
2754	9/13/2016 7:00	177.188	9.854	0.005	0.0013
2755	9/13/2016 8:00	331.683	13.642	0.0087	0.0029
2756	9/13/2016 9:00	223.886	18.343	0.0152	0.0071
2757	9/13/2016 10:00	351.436	27.112	0.0252	0.0147
2758	9/13/2016 11:00	271.157	29.665	0.0274	0.0176
2759	9/13/2016 12:00	259.781	34.071	0.0297	0.0214
2760	9/13/2016 13:00	229.329	37.976	0.031	0.0252
2761	9/13/2016 14:00	210.45	40.978	0.0328	0.0274
2762	9/13/2016 15:00	196.96	39.601	0.0328	0.0274
2763	9/13/2016 16:00	194.125	36.579	0.0306	0.0274
2764	9/13/2016 17:00	191.457	32.949	0.0297	0.0252
2765	9/13/2016 18:00	379.278	28.394	0.0252	0.0224
2766	9/13/2016 19:00	379.278	21.318	0.0166	0.0147
2767	9/13/2016 20:00	285.42	18.295	0.0127	0.0107
2768	9/13/2016 21:00	-71.175	16.487	0.0112	0.0081
2769	9/13/2016 22:00	304.306	15.247	0.0097	0.0071
2770	9/13/2016 23:00	-71.802	14.05	0.0081	0.0056
2771	9/14/2016 0:00	73.188	11.904	0.0056	0.004
2772	9/14/2016 1:00	-72.455	10.81	0.0056	0.0024
2773	9/14/2016 2:00	259.781	10.247	0.004	0.0013
2774	9/14/2016 3:00	246.216	9.879	0.004	0.0008
2775	9/14/2016 4:00	199.983	9.114	0.004	0.0008
2776	9/14/2016 5:00	246.216	8.841	0.0029	-0.0003
2777	9/14/2016 6:00	246.216	8.195	0.0024	-0.0008
2778	9/14/2016 7:00	246.216	7.97	0.0029	-0.0019
2779	9/14/2016 8:00	294.121	13.329	0.0127	0.0029
2780	9/14/2016 9:00	379.278	23.569	0.02	0.0081
2781	9/14/2016 10:00	351.436	29.715	0.0252	0.0147
2782	9/14/2016 11:00	285.42	33.313	0.0288	0.019
2783	9/14/2016 12:00	294.121	35.502	0.031	0.0205
2784	9/14/2016 13:00	294.121	38.17	0.0328	0.0238
2785	9/14/2016 14:00	246.216	40.458	0.0328	0.027
2786	9/14/2016 15:00	285.42	39.234	0.0328	0.0261
2787	9/14/2016 16:00	277.847	38.365	0.031	0.0274
2788	9/14/2016 17:00	277.847	34.44	0.0306	0.0252
2789	9/14/2016 18:00	277.847	29.765	0.0261	0.0224
2790	9/14/2016 19:00	285.42	22.393	0.0176	0.0147
2791	9/14/2016 20:00	285.42	19.436	0.0147	0.0112
2792	9/14/2016 21:00	277.847	17.058	0.0112	0.0081
2793	9/14/2016 22:00	271.157	15.103	0.0097	0.0066
2794	9/14/2016 23:00	238.785	13.064	0.0087	0.0056
2795	9/15/2016 0:00	125.891	12.775	0.0081	0.005
2796	9/15/2016 1:00	229.329	12.364	0.0071	0.004
2797	9/15/2016 2:00	171.092	11.662	0.0066	0.0029
2798	9/15/2016 3:00	155.126	11.248	0.0056	0.0013
2799	9/15/2016 4:00	-73.138	10.712	0.0056	0.0013
2800	9/15/2016 5:00	-73.852	10.026	0.005	0.0008
2801	9/15/2016 6:00	-73.852	9.608	0.005	-0.0003
2802	9/15/2016 7:00	-73.852	9.485	0.005	-0.0003
2803	9/15/2016 8:00	-74.603	14.601	0.0127	0.004
2804	9/15/2016 9:00	-74.603	25.574	0.0205	0.0097
2805	9/15/2016 10:00	379.278	34.176	0.027	0.0166
2806	9/15/2016 11:00	316.524	35.448	0.0306	0.0205
2807	9/15/2016 12:00	-73.138	38.115	0.0328	0.0228
2808	9/15/2016 13:00	-72.455	40.544	0.0341	0.0247
2809	9/15/2016 14:00	-71.802	41.036	0.0341	0.027
2810	9/15/2016 15:00	-71.802	41.094	0.0341	0.0274
2811	9/15/2016 16:00	-71.175	39.943	0.0332	0.0274
2812	9/15/2016 17:00	-72.455	36.525	0.0306	0.0261
2813	9/15/2016 18:00	-71.175	31.026	0.0252	0.0224
2814	9/15/2016 19:00	-71.175	23.978	0.019	0.0152
2815	9/15/2016 20:00	-71.175	21.461	0.0166	0.0122
2816	9/15/2016 21:00	-71.175	18.723	0.0137	0.0097
2817	9/15/2016 22:00	-71.175	17.011	0.0122	0.0081
2818	9/15/2016 23:00	-72.455	15.414	0.0107	0.0071
2819	9/16/2016 0:00	-71.175	14.625	0.0097	0.0056
2820	9/16/2016 1:00	-71.175	14.29	0.0087	0.005
2821	9/16/2016 2:00	-71.802	13.546	0.0081	0.004
2822	9/16/2016 3:00	-73.852	12.823	0.0081	0.004
2823	9/16/2016 4:00	-73.138	12.05	0.0071	0.0029
2824	9/16/2016 5:00	-73.852	11.589	0.0071	0.0024
2825	9/16/2016 6:00	-73.852	11.029	0.0066	0.0013
2826	9/16/2016 7:00	-73.852	11.151	0.0066	0.0013
2827	9/16/2016 8:00	-74.603	16.344	0.0147	0.0056
2828	9/16/2016 9:00	-74.603	25.866	0.0224	0.0112
2829	9/16/2016 10:00	-73.138	32.355	0.0288	0.0186
2830	9/16/2016 11:00	-73.852	35.075	0.0306	0.02
2831	9/16/2016 12:00	-73.852	38.896	0.0332	0.0228
2832	9/16/2016 13:00	-72.455	44.012	0.0363	0.027
2833	9/16/2016 14:00	-72.455	42.893	0.0354	0.0274
2834	9/16/2016 15:00	-72.455	42.356	0.0354	0.0288
2835	9/16/2016 16:00	-71.175	40.286	0.035	0.0283
2836	9/16/2016 17:00	-71.175	36.606	0.0319	0.027
2837	9/16/2016 18:00	-71.175	31.868	0.0261	0.0228
2838	9/16/2016 19:00	-70.572	25.21	0.0205	0.0166
2839	9/16/2016 20:00	-71.175	22.298	0.0166	0.0137
2840	9/16/2016 21:00	-71.175	19.318	0.0137	0.0107
2841	9/16/2016 22:00	-71.175	18.129	0.0127	0.0097
2842	9/16/2016 23:00	259.781	16.606	0.0122	0.0081
2843	9/17/2016 0:00	316.524	15.963	0.0112	0.0071
2844	9/17/2016 1:00	203.218	14.697	0.0107	0.0056
2845	9/17/2016 2:00	212.446	14.266	0.0097	0.005
2846	9/17/2016 3:00	-72.455	13.81	0.0087	0.005
2847	9/17/2016 4:00	-73.138	13.353	0.0081	0.004
2848	9/17/2016 5:00	-73.852	12.992	0.0081	0.004
2849	9/17/2016 6:00	-73.852	12.654	0.0071	0.0029
2850	9/17/2016 7:00	-73.852	12.316	0.0081	0.0029
2851	9/17/2016 8:00	-73.852	18.438	0.0161	0.0071
2852	9/17/2016 9:00	-73.852	26.353	0.0238	0.0127
2853	9/17/2016 10:00	-73.852	35.208	0.0297	0.0205
2854	9/17/2016 11:00	-71.175	38.56	0.0332	0.0247
2855	9/17/2016 12:00	-73.852	41.736	0.035	0.0252
2856	9/17/2016 13:00	-72.455	45.123	0.0371	0.0297
2857	9/17/2016 14:00	-71.802	44.812	0.0363	0.0306
2858	9/17/2016 15:00	-71.175	45.154	0.0354	0.031
2859	9/17/2016 16:00	-70.572	41.619	0.0332	0.0306
2860	9/17/2016 17:00	-71.175	38.728	0.0319	0.0283
2861	9/17/2016 18:00	-69.993	34.019	0.027	0.0247
2862	9/17/2016 19:00	-69.993	27.014	0.0214	0.0176
2863	9/17/2016 20:00	316.524	22.034	0.0166	0.0137
2864	9/17/2016 21:00	351.436	19.984	0.0147	0.0112
2865	9/17/2016 22:00	294.121	18.414	0.0127	0.0107
2866	9/17/2016 23:00	-68.371	18.033	0.0122	0.0087
2867	9/18/2016 0:00	424.791	17.32	0.0122	0.0081
2868	9/18/2016 1:00	424.791	16.296	0.0112	0.0071
2869	9/18/2016 2:00	379.278	15.533	0.0107	0.0066
2870	9/18/2016 3:00	-72.455	15.151	0.0107	0.0056
2871	9/18/2016 4:00	-73.138	14.481	0.0097	0.005
2872	9/18/2016 5:00	-73.852	14.122	0.0087	0.005
2873	9/18/2016 6:00	-73.852	13.618	0.0081	0.004
2874	9/18/2016 7:00	-73.852	13.522	0.0081	0.004
2875	9/18/2016 8:00	61.583	20.246	0.0166	0.0071
2876	9/18/2016 9:00	-73.852	28.543	0.0238	0.0127
2877	9/18/2016 10:00	-73.852	37.124	0.031	0.02
2878	9/18/2016 11:00	-73.852	42.06	0.035	0.0261
2879	9/18/2016 12:00	46.385	46.035	0.0375	0.0283
2880	9/18/2016 13:00	-72.455	47.908	0.0375	0.031
2881	9/18/2016 14:00	238.785	47.092	0.0363	0.0328
2882	9/18/2016 15:00	242.368	48.838	0.0363	0.0332
2883	9/18/2016 16:00	254.869	46.481	0.035	0.0328
2884	9/18/2016 17:00	214.528	41.854	0.0328	0.0306
2885	9/18/2016 18:00	130.271	37.59	0.0274	0.0261
2886	9/18/2016 19:00	351.436	27.628	0.0205	0.0186
2887	9/18/2016 20:00	351.436	23.304	0.0166	0.0147
2888	9/18/2016 21:00	379.278	21.509	0.0152	0.0122
2889	9/18/2016 22:00	379.278	20.341	0.0147	0.0112
2890	9/18/2016 23:00	379.278	20.412	0.0147	0.0107
2891	9/19/2016 0:00	351.436	19.532	0.0137	0.0097
2892	9/19/2016 1:00	351.436	19.27	0.0127	0.0081
2893	9/19/2016 2:00	379.278	18.58	0.0122	0.0081
2894	9/19/2016 3:00	379.278	18.176	0.0122	0.0081
2895	9/19/2016 4:00	379.278	17.843	0.0122	0.0071
2896	9/19/2016 5:00	424.791	17.486	0.0112	0.0066
2897	9/19/2016 6:00	424.791	17.225	0.0107	0.0056
2898	9/19/2016 7:00	424.791	17.819	0.0122	0.0066
2899	9/19/2016 8:00	143.305	22.8	0.0176	0.0097
2900	9/19/2016 9:00	-73.852	30.9	0.0228	0.0137
2901	9/19/2016 10:00	-73.852	40.314	0.031	0.0205
2902	9/19/2016 11:00	-73.138	41.883	0.0332	0.0238
2903	9/19/2016 12:00	-72.455	49.785	0.0384	0.0288
2904	9/19/2016 13:00	-71.802	38.784	0.0319	0.0252
2905	9/19/2016 14:00	-71.802	39.121	0.0319	0.0252
2906	9/19/2016 15:00	-71.175	39.346	0.031	0.0247
2907	9/19/2016 16:00	-71.175	38.504	0.0319	0.0252
2908	9/19/2016 17:00	-71.175	37.783	0.0319	0.0247
2909	9/19/2016 18:00	-71.175	33.521	0.027	0.0224
2910	9/19/2016 19:00	-70.572	26.158	0.0214	0.0161
2911	9/19/2016 20:00	-71.175	23.641	0.0186	0.0137
2912	9/19/2016 21:00	-71.175	22.681	0.0176	0.0127
2913	9/19/2016 22:00	-37.917	22.154	0.0166	0.0122
2914	9/19/2016 23:00	379.278	21.39	0.0161	0.0112
2915	9/20/2016 0:00	424.791	21.103	0.0152	0.0112
2916	9/20/2016 1:00	304.306	19.793	0.0147	0.0097
2917	9/20/2016 2:00	304.306	18.961	0.0147	0.0087
2918	9/20/2016 3:00	-72.455	18.866	0.0137	0.0087
2919	9/20/2016 4:00	-72.455	17.891	0.0127	0.0081
2920	9/20/2016 5:00	-73.138	16.939	0.0127	0.0071
2921	9/20/2016 6:00	-73.138	16.63	0.0122	0.0071
2922	9/20/2016 7:00	-73.138	16.63	0.0122	0.0066
2923	9/20/2016 8:00	206.695	19.841	0.0161	0.0087
2924	9/20/2016 9:00	-73.852	25.089	0.0214	0.0122
2925	9/20/2016 10:00	-73.852	34.334	0.0297	0.0205
2926	9/20/2016 11:00	-73.138	39.857	0.035	0.0252
2927	9/20/2016 12:00	-72.455	43.133	0.0375	0.0274
2928	9/20/2016 13:00	-72.455	47.908	0.0384	0.031
2929	9/20/2016 14:00	-71.802	47.974	0.0384	0.0328
2930	9/20/2016 15:00	-71.175	42.833	0.0363	0.0288
2931	9/20/2016 16:00	-72.455	42.386	0.0354	0.031
2932	9/20/2016 17:00	-70.572	38.672	0.0332	0.0283
2933	9/20/2016 18:00	-65.99	30.52	0.0261	0.0214
2934	9/20/2016 19:00	254.869	27.825	0.0238	0.019
2935	9/20/2016 20:00	-71.175	25.04	0.02	0.0161
2936	9/20/2016 21:00	-71.175	22.729	0.0176	0.0137
2937	9/20/2016 22:00	-71.175	21.461	0.0166	0.0127
2938	9/20/2016 23:00	-71.802	19.627	0.0147	0.0112
2939	9/21/2016 0:00	-71.802	19.032	0.0147	0.0107
2940	9/21/2016 1:00	379.278	18.723	0.0137	0.0097
2941	9/21/2016 2:00	379.278	18.557	0.0137	0.0097
2942	9/21/2016 3:00	379.278	17.819	0.0127	0.0087
2943	9/21/2016 4:00	379.278	17.344	0.0127	0.0087
2944	9/21/2016 5:00	-63.914	16.892	0.0122	0.0081
2945	9/21/2016 6:00	-72.455	16.153	0.0122	0.0071
2946	9/21/2016 7:00	-71.175	15.867	0.0112	0.0071
2947	9/21/2016 8:00	-72.455	21.151	0.019	0.0097
2948	9/21/2016 9:00	379.278	27.407	0.0252	0.0152
2949	9/21/2016 10:00	351.436	36.606	0.0319	0.0224
2950	9/21/2016 11:00	351.436	39.715	0.0354	0.0252
2951	9/21/2016 12:00	351.436	41.56	0.0371	0.0274
2952	9/21/2016 13:00	351.436	45.499	0.0375	0.031
2953	9/21/2016 14:00	351.436	45.186	0.0392	0.031
2954	9/21/2016 15:00	331.683	47.515	0.0384	0.0332
2955	9/21/2016 16:00	285.42	43.314	0.0363	0.031
2956	9/21/2016 17:00	265.178	36.579	0.0328	0.027
2957	9/21/2016 18:00	238.785	31.663	0.0274	0.0238
2958	9/21/2016 19:00	-69.993	25.016	0.0214	0.0166
2959	9/21/2016 20:00	424.791	22.872	0.0186	0.0147
2960	9/21/2016 21:00	424.791	21.151	0.0166	0.0122
2961	9/21/2016 22:00	379.278	18.652	0.0137	0.0107
2962	9/21/2016 23:00	285.42	16.749	0.0122	0.0087
2963	9/22/2016 0:00	-72.455	15.772	0.0112	0.0071
2964	9/22/2016 1:00	277.847	14.314	0.0097	0.0066
2965	9/22/2016 2:00	212.446	13.112	0.0087	0.005
2966	9/22/2016 3:00	-60.094	13.233	0.0081	0.004
2967	9/22/2016 4:00	-73.138	11.589	0.0056	0.0029
2968	9/22/2016 5:00	-73.138	9.854	0.005	0.0013
2969	9/22/2016 6:00	-73.138	8.295	0.0029	0.0008
2970	9/22/2016 7:00	-73.852	8.195	0.0024	-0.0008
2971	9/22/2016 8:00	-73.852	16.129	0.0137	0.005
2972	9/22/2016 9:00	-74.603	23.497	0.0205	0.0112
2973	9/22/2016 10:00	-74.603	26.989	0.0224	0.0161
2974	9/22/2016 11:00	226.533	30.52	0.027	0.019
2975	9/22/2016 12:00	331.683	36.227	0.0288	0.0224
2976	9/22/2016 13:00	331.683	37.838	0.031	0.0238
2977	9/22/2016 14:00	331.683	38.309	0.0306	0.0247
2978	9/22/2016 15:00	351.436	38.06	0.0297	0.0252
2979	9/22/2016 16:00	351.436	32.717	0.0274	0.0228
2980	9/22/2016 17:00	331.683	29.64	0.0247	0.0224
2981	9/22/2016 18:00	331.683	25.234	0.0186	0.0176
2982	9/22/2016 19:00	-71.175	18.533	0.0147	0.0107
2983	9/22/2016 20:00	-71.175	17.177	0.0122	0.0081
2984	9/22/2016 21:00	-71.802	16.034	0.0112	0.0066
2985	9/22/2016 22:00	294.121	15.247	0.0097	0.0056
2986	9/22/2016 23:00	294.121	14.864	0.0097	0.0056
2987	9/23/2016 0:00	-72.455	14.122	0.0087	0.004
2988	9/23/2016 1:00	-73.138	11.589	0.005	0.0013
2989	9/23/2016 2:00	-73.138	10.614	0.005	0.0013
2990	9/23/2016 3:00	-73.852	9.485	0.004	0.0008
2991	9/23/2016 4:00	-73.852	8.693	0.0029	-0.0003
2992	9/23/2016 5:00	-73.852	8.742	0.0029	-0.0008
2993	9/23/2016 6:00	-74.603	8.344	0.0029	-0.0008
2994	9/23/2016 7:00	-74.603	8.07	0.0024	-0.0019
2995	9/23/2016 8:00	-74.603	9.163	0.004	-0.0019
2996	9/23/2016 9:00	-75.392	17.13	0.0127	0.004
2997	9/23/2016 10:00	-75.392	26.622	0.0224	0.0137
2998	9/23/2016 11:00	-74.603	30.798	0.0247	0.0176
2999	9/23/2016 12:00	-73.852	33.365	0.0274	0.02
3000	9/23/2016 13:00	-73.852	37.645	0.0283	0.0228
3001	9/23/2016 14:00	-73.138	36.796	0.0283	0.0247
3002	9/23/2016 15:00	-72.455	35.716	0.0274	0.0247
3003	9/23/2016 16:00	-72.455	33.183	0.027	0.0238
3004	9/23/2016 17:00	-72.455	30.976	0.0252	0.0224
3005	9/23/2016 18:00	-70.572	26.744	0.019	0.0186
3006	9/23/2016 19:00	-71.802	19.912	0.0147	0.0112
3007	9/23/2016 20:00	212.446	15.939	0.0107	0.0081
3008	9/23/2016 21:00	-72.455	14.098	0.0087	0.0056
3009	9/23/2016 22:00	-72.455	12.896	0.0081	0.004
3010	9/23/2016 23:00	-73.138	12.195	0.0071	0.0029
3011	9/24/2016 0:00	-73.852	11.637	0.0066	0.0024
3012	9/24/2016 1:00	-73.852	10.81	0.0056	0.0013
3013	9/24/2016 2:00	-73.852	10.051	0.005	0.0008
3014	9/24/2016 3:00	-73.852	9.977	0.004	-0.0003
3015	9/24/2016 4:00	-74.603	9.361	0.004	-0.0008
3016	9/24/2016 5:00	-74.603	8.817	0.004	-0.0008
3017	9/24/2016 6:00	-74.603	9.287	0.004	-0.0008
3018	9/24/2016 7:00	-74.603	9.064	0.004	-0.0019
3019	9/24/2016 8:00	-75.392	14.697	0.0122	0.0024
3020	9/24/2016 9:00	-75.392	22.226	0.019	0.0081
3021	9/24/2016 10:00	-75.392	31.459	0.0261	0.0152
3022	9/24/2016 11:00	-74.603	33.94	0.0297	0.0186
3023	9/24/2016 12:00	-73.852	38.756	0.0328	0.0224
3024	9/24/2016 13:00	-73.138	42.149	0.0341	0.0252
3025	9/24/2016 14:00	-72.455	42.001	0.0341	0.0261
3026	9/24/2016 15:00	-72.455	41.502	0.0341	0.027
3027	9/24/2016 16:00	-71.802	38.309	0.0328	0.0261
3028	9/24/2016 17:00	-71.175	36.065	0.0297	0.0252
3029	9/24/2016 18:00	-71.175	30.545	0.0247	0.0205
3030	9/24/2016 19:00	-71.175	22.609	0.0176	0.0137
3031	9/24/2016 20:00	-71.175	18.818	0.0127	0.0097
3032	9/24/2016 21:00	-71.175	16.987	0.0112	0.0081
3033	9/24/2016 22:00	-71.802	15.652	0.0107	0.0066
3034	9/24/2016 23:00	-71.802	14.433	0.0087	0.0056
3035	9/25/2016 0:00	351.436	14.361	0.0087	0.005
3036	9/25/2016 1:00	-72.455	13.57	0.0081	0.004
3037	9/25/2016 2:00	424.791	13.209	0.0081	0.0029
3038	9/25/2016 3:00	-73.138	12.243	0.0071	0.0029
3039	9/25/2016 4:00	-73.852	11.662	0.0066	0.0024
3040	9/25/2016 5:00	-73.852	11.346	0.0066	0.0013
3041	9/25/2016 6:00	-73.852	10.956	0.0056	0.0013
3042	9/25/2016 7:00	-74.603	11.005	0.0056	0.0013
3043	9/25/2016 8:00	-74.603	19.08	0.0161	0.0066
3044	9/25/2016 9:00	-75.392	27.308	0.0238	0.0127
3045	9/25/2016 10:00	-75.392	36.389	0.0306	0.02
3046	9/25/2016 11:00	-73.852	41.327	0.0332	0.0247
3047	9/25/2016 12:00	-73.138	43.829	0.0363	0.027
3048	9/25/2016 13:00	-72.455	47.875	0.0363	0.0306
3049	9/25/2016 14:00	-72.455	48.771	0.0371	0.0319
3050	9/25/2016 15:00	-73.138	46.899	0.0354	0.0319
3051	9/25/2016 16:00	-71.175	42.475	0.0328	0.0297
3052	9/25/2016 17:00	-71.175	37.233	0.0319	0.0274
3053	9/25/2016 18:00	-72.455	33.079	0.0252	0.0228
3054	9/25/2016 19:00	-70.572	25.963	0.02	0.0166
3055	9/25/2016 20:00	-71.175	21.581	0.0152	0.0127
3056	9/25/2016 21:00	-71.175	20.198	0.0147	0.0112
3057	9/25/2016 22:00	-71.175	17.843	0.0122	0.0097
3058	9/25/2016 23:00	-72.455	18.057	0.0122	0.0087
3059	9/26/2016 0:00	-72.455	16.987	0.0112	0.0081
3060	9/26/2016 1:00	-72.455	16.129	0.0107	0.0066
3061	9/26/2016 2:00	-73.138	16.01	0.0107	0.0066
3062	9/26/2016 3:00	-73.138	15.27	0.0097	0.0056
3063	9/26/2016 4:00	-73.138	14.745	0.0087	0.005
3064	9/26/2016 5:00	-73.852	14.385	0.0081	0.004
3065	9/26/2016 6:00	-73.852	14.553	0.0081	0.004
3066	9/26/2016 7:00	-73.852	13.473	0.0071	0.0029
3067	9/26/2016 8:00	-73.852	21.772	0.0186	0.0081
3068	9/26/2016 9:00	-74.603	29.19	0.0247	0.0147
3069	9/26/2016 10:00	-73.852	38.756	0.0319	0.0214
3070	9/26/2016 11:00	-73.852	43.647	0.0332	0.0252
3071	9/26/2016 12:00	-73.138	43.013	0.035	0.0261
3072	9/26/2016 13:00	-73.852	47.81	0.0363	0.0283
3073	9/26/2016 14:00	-71.802	47.613	0.0354	0.031
3074	9/26/2016 15:00	-71.175	47.028	0.0341	0.0319
3075	9/26/2016 16:00	-72.455	42.803	0.0328	0.0297
3076	9/26/2016 17:00	-71.175	39.516	0.031	0.0274
3077	9/26/2016 18:00	-70.572	33.914	0.0252	0.0238
3078	9/26/2016 19:00	-70.572	27.727	0.0205	0.0176
3079	9/26/2016 20:00	-71.175	22.8	0.0161	0.0137
3080	9/26/2016 21:00	-71.175	20.674	0.0147	0.0112
3081	9/26/2016 22:00	-71.802	18.842	0.0122	0.0097
3082	9/26/2016 23:00	-71.802	18.747	0.0122	0.0097
3083	9/27/2016 0:00	-72.455	17.701	0.0112	0.0081
3084	9/27/2016 1:00	-72.455	16.773	0.0107	0.0071
3085	9/27/2016 2:00	-73.138	16.153	0.0107	0.0066
3086	9/27/2016 3:00	-73.138	15.772	0.0097	0.0056
3087	9/27/2016 4:00	-73.138	15.342	0.0097	0.0056
3088	9/27/2016 5:00	-73.852	14.792	0.0087	0.005
3089	9/27/2016 6:00	-73.852	14.529	0.0087	0.004
3090	9/27/2016 7:00	-73.852	14.218	0.0081	0.004
3091	9/27/2016 8:00	-73.852	19.722	0.0161	0.0071
3092	9/27/2016 9:00	-74.603	26.818	0.0224	0.0122
3093	9/27/2016 10:00	351.436	35.555	0.0288	0.02
3094	9/27/2016 11:00	-73.852	41.181	0.0341	0.0247
3095	9/27/2016 12:00	-73.138	43.829	0.035	0.027
3096	9/27/2016 13:00	-73.852	43.982	0.0332	0.027
3097	9/27/2016 14:00	-72.455	47.157	0.035	0.0306
3098	9/27/2016 15:00	-71.175	45.373	0.0332	0.0306
3099	9/27/2016 16:00	-71.175	43.223	0.0319	0.0297
3100	9/27/2016 17:00	-71.175	35.716	0.0274	0.0247
3101	9/27/2016 18:00	-71.802	32.924	0.0238	0.0214
3102	9/27/2016 19:00	-69.993	25.841	0.019	0.0161
3103	9/27/2016 20:00	226.533	23.088	0.0166	0.0137
3104	9/27/2016 21:00	265.178	20.674	0.0147	0.0112
3105	9/27/2016 22:00	110.672	20.388	0.0137	0.0107
3106	9/27/2016 23:00	91.877	19.912	0.0137	0.0097
3107	9/28/2016 0:00	-71.802	18.343	0.0122	0.0081
3108	9/28/2016 1:00	-72.455	17.439	0.0112	0.0071
3109	9/28/2016 2:00	-72.455	16.963	0.0107	0.0066
3110	9/28/2016 3:00	-73.138	16.725	0.0107	0.0066
3111	9/28/2016 4:00	-73.852	16.344	0.0107	0.0056
3112	9/28/2016 5:00	-73.852	16.058	0.0107	0.0056
3113	9/28/2016 6:00	-73.852	16.296	0.0107	0.0056
3114	9/28/2016 7:00	-73.852	16.249	0.0107	0.0056
3115	9/28/2016 8:00	-65.99	19.603	0.0147	0.0081
3116	9/28/2016 9:00	235.434	23.472	0.0176	0.0107
3117	9/28/2016 10:00	-73.852	31.306	0.0252	0.0161
3118	9/28/2016 11:00	-73.852	40.516	0.0328	0.0247
3119	9/28/2016 12:00	-73.138	44.012	0.0363	0.0261
3120	9/28/2016 13:00	-72.455	46.321	0.0371	0.0288
3121	9/28/2016 14:00	-71.802	48.304	0.0375	0.0306
3122	9/28/2016 15:00	-71.175	46.834	0.0341	0.031
3123	9/28/2016 16:00	-71.175	38.143	0.0306	0.027
3124	9/28/2016 17:00	-71.175	32.51	0.027	0.0214
3125	9/28/2016 18:00	-72.455	29.665	0.0247	0.019
3126	9/28/2016 19:00	304.306	24.726	0.02	0.0161
3127	9/28/2016 20:00	379.278	23.088	0.0186	0.0147
3128	9/28/2016 21:00	351.436	22.321	0.0166	0.0127
3129	9/28/2016 22:00	331.683	21.437	0.0161	0.0122
3130	9/28/2016 23:00	254.869	20.246	0.0152	0.0112
3131	9/29/2016 0:00	78.907	19.698	0.0147	0.0107
3132	9/29/2016 1:00	108.845	18.604	0.0137	0.0097
3133	9/29/2016 2:00	212.446	17.796	0.0127	0.0087
3134	9/29/2016 3:00	191.457	17.701	0.0127	0.0087
3135	9/29/2016 4:00	119.503	17.296	0.0122	0.0081
3136	9/29/2016 5:00	96.498	17.034	0.0122	0.0071
3137	9/29/2016 6:00	90.012	16.82	0.0122	0.0071
3138	9/29/2016 7:00	85.186	16.511	0.0122	0.0071
3139	9/29/2016 8:00	259.781	20.889	0.0186	0.0097
3140	9/29/2016 9:00	-73.852	28.493	0.0247	0.0152
3141	9/29/2016 10:00	-73.852	36.471	0.031	0.0205
3142	9/29/2016 11:00	-73.852	41.502	0.035	0.0247
3143	9/29/2016 12:00	-72.455	44.073	0.0375	0.0274
3144	9/29/2016 13:00	-72.455	46.899	0.0375	0.0306
3145	9/29/2016 14:00	-71.802	48.073	0.0375	0.0328
3146	9/29/2016 15:00	-71.175	45.719	0.0371	0.0328
3147	9/29/2016 16:00	-72.455	43.013	0.0354	0.031
3148	9/29/2016 17:00	-72.455	34.15	0.0306	0.0252
3149	9/29/2016 18:00	-70.572	31.51	0.0261	0.0214
3150	9/29/2016 19:00	379.278	27.235	0.0224	0.0186
3151	9/29/2016 20:00	379.278	24.75	0.019	0.0161
3152	9/29/2016 21:00	167.966	22.058	0.0166	0.0137
3153	9/29/2016 22:00	113.507	19.984	0.0161	0.0122
3154	9/29/2016 23:00	304.306	19.008	0.0147	0.0112
3155	9/30/2016 0:00	277.847	18.818	0.0147	0.0107
3156	9/30/2016 1:00	277.847	18.438	0.0137	0.0097
3157	9/30/2016 2:00	-72.455	17.772	0.0127	0.0087
3158	9/30/2016 3:00	-71.175	17.201	0.0122	0.0081
3159	9/30/2016 4:00	-73.852	16.344	0.0112	0.0081
3160	9/30/2016 5:00	-73.852	16.058	0.0112	0.0071
3161	9/30/2016 6:00	-73.138	15.605	0.0112	0.0066
3162	9/30/2016 7:00	-73.852	15.533	0.0112	0.0066
3163	9/30/2016 8:00	271.157	21.318	0.0186	0.0097
3164	9/30/2016 9:00	-73.852	29.439	0.0247	0.0147
3165	9/30/2016 10:00	-73.852	37.893	0.031	0.0205
3166	9/30/2016 11:00	-73.852	41.619	0.035	0.0252
3167	9/30/2016 12:00	-72.455	43.677	0.0375	0.0283
3168	9/30/2016 13:00	-70.572	46.067	0.0375	0.0306
3169	9/30/2016 14:00	-71.802	42.714	0.0354	0.031
3170	9/30/2016 15:00	-71.175	45.908	0.0363	0.0328
3171	9/30/2016 16:00	-71.175	42.09	0.035	0.0306
3172	9/30/2016 17:00	-71.175	38.17	0.0319	0.0288
3173	9/30/2016 18:00	-70.572	30.95	0.0252	0.0228
3174	9/30/2016 19:00	-70.572	24.992	0.02	0.0176
