Plot Title: 10859602					
#	"Date Time, GMT-07:00"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836754)"	"Temp, °C (LGR S/N: 10859602, SEN S/N: 10836759)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879363)"	"Water Content, m³/m³ (LGR S/N: 10859602, SEN S/N: 10879399)"
2189	5/2/2016 4:00	10.173	9.731	0.0684	0.0283
2190	5/2/2016 5:00	9.854	9.509	0.0684	0.0274
2191	5/2/2016 6:00	9.287	9.139	0.0671	0.027
2192	5/2/2016 7:00	10.1	10.956	0.0678	0.027
2193	5/2/2016 8:00	15.7	18.366	0.0715	0.0297
2194	5/2/2016 9:00	21.437	26.549	0.0768	0.0332
2195	5/2/2016 10:00	28.667	32.742	0.0835	0.0405
2196	5/2/2016 11:00	36.769	34.73	0.0881	0.047
2197	5/2/2016 12:00	34.889	34.229	0.0908	0.0494
2198	5/2/2016 13:00	34.413	33.105	0.0932	0.0521
2199	5/2/2016 14:00	27.899	27.53	0.0875	0.047
2200	5/2/2016 15:00	27.161	27.554	0.0857	0.0442
2201	5/2/2016 16:00	37.124	35.049	0.0902	0.0501
2202	5/2/2016 17:00	27.358	27.161	0.0869	0.0462
2203	5/2/2016 18:00	23.978	23.785	0.0841	0.0425
2204	5/2/2016 19:00	22.082	21.963	0.0816	0.0401
2205	5/2/2016 20:00	19.389	19.127	0.0787	0.0375
2206	5/2/2016 21:00	16.677	16.272	0.0762	0.0354
2207	5/2/2016 22:00	15.199	14.96	0.0745	0.0332
2208	5/2/2016 23:00	13.618	13.305	0.0725	0.0319
2209	5/3/2016 0:00	13.401	13.088	0.0715	0.0306
2210	5/3/2016 1:00	12.582	12.34	0.0708	0.0297
2211	5/3/2016 2:00	11.904	11.686	0.0695	0.0288
2212	5/3/2016 3:00	10.785	10.467	0.0691	0.0283
2213	5/3/2016 4:00	10.541	10.222	0.0684	0.0274
2214	5/3/2016 5:00	11.078	10.907	0.0684	0.0274
2215	5/3/2016 6:00	10.222	10.075	0.0678	0.027
2216	5/3/2016 7:00	11.2	12.147	0.0678	0.027
2217	5/3/2016 8:00	16.725	19.175	0.0715	0.0297
2218	5/3/2016 9:00	23.352	25.574	0.0768	0.0341
2219	5/3/2016 10:00	31.255	33.652	0.0835	0.0413
2220	5/3/2016 11:00	35.422	35.77	0.0887	0.0454
2221	5/3/2016 12:00	34.019	34.492	0.0896	0.047
2222	5/3/2016 13:00	38.143	37.178	0.092	0.0509
2223	5/3/2016 14:00	34.045	33.183	0.092	0.0501
2224	5/3/2016 15:00	33.548	33.678	0.0914	0.0494
2225	5/3/2016 16:00	30.369	30.217	0.0896	0.049
2226	5/3/2016 17:00	30.925	30.394	0.0896	0.049
2227	5/3/2016 18:00	29.765	29.74	0.0887	0.047
2228	5/3/2016 19:00	23.569	23.352	0.0835	0.0421
2229	5/3/2016 20:00	19.318	18.913	0.0794	0.0384
2230	5/3/2016 21:00	16.177	15.748	0.0762	0.0354
2231	5/3/2016 22:00	15.199	14.577	0.0745	0.0332
2232	5/3/2016 23:00	14.984	14.673	0.0732	0.0328
2233	5/4/2016 0:00	13.401	13.209	0.0722	0.031
2234	5/4/2016 1:00	13.064	12.847	0.0708	0.0306
2235	5/4/2016 2:00	12.606	12.292	0.0702	0.0297
2236	5/4/2016 3:00	12.364	12.05	0.0695	0.0288
2237	5/4/2016 4:00	11.248	10.932	0.0684	0.0283
2238	5/4/2016 5:00	11.516	11.321	0.0684	0.0274
2239	5/4/2016 6:00	11.346	11.102	0.0684	0.0274
2240	5/4/2016 7:00	12.122	12.122	0.0684	0.0283
2241	5/4/2016 8:00	15.247	15.7	0.0702	0.0306
2242	5/4/2016 9:00	15.318	15.652	0.0722	0.031
2243	5/4/2016 10:00	15.533	15.748	0.0725	0.0319
2244	5/4/2016 11:00	21.939	22.226	0.0768	0.035
2245	5/4/2016 12:00	26.036	25.768	0.0816	0.0405
2246	5/4/2016 13:00	28.791	26.989	0.0844	0.0454
2247	5/4/2016 14:00	27.801	27.063	0.0869	0.047
2248	5/4/2016 15:00	34.651	32.768	0.0896	0.0509
2249	5/4/2016 16:00	29.765	28.493	0.0875	0.0474
2250	5/4/2016 17:00	23.521	22.776	0.0835	0.0425
2251	5/4/2016 18:00	21.103	20.722	0.0816	0.0405
2252	5/4/2016 19:00	19.413	18.675	0.0787	0.0384
2253	5/4/2016 20:00	13.522	13.161	0.0745	0.0332
2254	5/4/2016 21:00	11.807	11.467	0.0722	0.031
2255	5/4/2016 22:00	10.834	10.492	0.0702	0.0297
2256	5/4/2016 23:00	10.173	9.854	0.0691	0.0283
2257	5/5/2016 0:00	9.336	8.841	0.0684	0.027
2258	5/5/2016 1:00	10.296	10.051	0.0684	0.0274
2259	5/5/2016 2:00	10.001	9.756	0.0671	0.027
2260	5/5/2016 3:00	10.296	10.001	0.0678	0.027
2261	5/5/2016 4:00	10.443	10.247	0.0678	0.0274
2262	5/5/2016 5:00	10.565	10.394	0.0678	0.027
2263	5/5/2016 6:00	10.418	10.247	0.0678	0.027
2264	5/5/2016 7:00	11.151	11.102	0.0678	0.0274
2265	5/5/2016 8:00	14.888	15.079	0.0708	0.0297
2266	5/5/2016 9:00	19.603	21.461	0.0758	0.0328
2267	5/5/2016 10:00	26.769	25.817	0.081	0.0392
2268	5/5/2016 11:00	26.012	24.677	0.0822	0.0405
2269	5/5/2016 12:00	21.39	21.437	0.0822	0.0405
2270	5/5/2016 13:00	19.127	19.222	0.0794	0.0371
2271	5/5/2016 14:00	32.355	30.925	0.085	0.0446
2272	5/5/2016 15:00	17.843	18.033	0.0794	0.0375
2273	5/5/2016 16:00	19.865	20.007	0.0797	0.0384
2274	5/5/2016 17:00	18.58	18.343	0.0797	0.0392
2275	5/5/2016 18:00	14.577	14.433	0.0762	0.0341
2276	5/5/2016 19:00	13.04	12.678	0.0738	0.0319
2277	5/5/2016 20:00	11.516	11.053	0.0722	0.0306
2278	5/5/2016 21:00	10.907	10.541	0.0702	0.0288
2279	5/5/2016 22:00	10.98	10.638	0.0695	0.0288
2280	5/5/2016 23:00	10.663	10.443	0.0691	0.0274
2281	5/6/2016 0:00	10.907	10.565	0.0691	0.0283
2282	5/6/2016 1:00	10.467	10.051	0.0684	0.0274
2283	5/6/2016 2:00	10.834	10.418	0.0684	0.0274
2284	5/6/2016 3:00	10.956	10.565	0.0684	0.0274
2285	5/6/2016 4:00	10.712	10.467	0.0684	0.027
2286	5/6/2016 5:00	10.687	10.271	0.0678	0.027
2287	5/6/2016 6:00	10.785	10.418	0.0678	0.0274
2288	5/6/2016 7:00	12.098	11.662	0.0684	0.0274
2289	5/6/2016 8:00	13.882	14.242	0.0708	0.0297
2290	5/6/2016 9:00	19.936	20.865	0.0762	0.0332
2291	5/6/2016 10:00	20.365	19.841	0.0781	0.0354
2292	5/6/2016 11:00	22.034	21.199	0.0797	0.0375
2293	5/6/2016 12:00	18.2	18.794	0.0787	0.0363
2294	5/6/2016 13:00	21.413	21.318	0.0787	0.0363
2295	5/6/2016 14:00	15.39	14.601	0.0794	0.0363
2296	5/6/2016 15:00	14.146	13.906	0.0863	0.0363
2297	5/6/2016 16:00	19.246	18.794	0.0893	0.0405
2298	5/6/2016 17:00	15.676	15.796	0.0844	0.0371
2299	5/6/2016 18:00	13.546	13.546	0.0816	0.035
2300	5/6/2016 19:00	12.171	12.074	0.0803	0.0332
2301	5/6/2016 20:00	10.907	10.834	0.0781	0.0319
2302	5/6/2016 21:00	10.467	10.271	0.0768	0.0306
2303	5/6/2016 22:00	9.213	9.04	0.0758	0.0297
2304	5/6/2016 23:00	7.92	7.67	0.0745	0.0283
2305	5/7/2016 0:00	6.712	6.458	0.0732	0.0274
2306	5/7/2016 1:00	6.458	6.179	0.0725	0.0274
2307	5/7/2016 2:00	6	5.719	0.0722	0.0261
2308	5/7/2016 3:00	5.231	4.947	0.0715	0.0252
2309	5/7/2016 4:00	5.102	4.662	0.0708	0.0247
2310	5/7/2016 5:00	5.05	4.895	0.0708	0.0247
2311	5/7/2016 6:00	5.847	5.77	0.0722	0.0252
2312	5/7/2016 7:00	6.813	6.99	0.0732	0.0261
2313	5/7/2016 8:00	8.841	8.444	0.0738	0.0274
2314	5/7/2016 9:00	13.209	12.847	0.0768	0.031
2315	5/7/2016 10:00	23.208	22.202	0.0816	0.0375
2316	5/7/2016 11:00	31.868	25.72	0.0869	0.0442
2317	5/7/2016 12:00	25.598	23.761	0.0896	0.047
2318	5/7/2016 13:00	22.537	22.729	0.0887	0.0442
2319	5/7/2016 14:00	25.137	23.016	0.0875	0.0434
2320	5/7/2016 15:00	18.723	18.866	0.0844	0.0392
2321	5/7/2016 16:00	20.031	20.103	0.0844	0.0401
2322	5/7/2016 17:00	18.628	18.961	0.0835	0.0384
2323	5/7/2016 18:00	20.913	20.603	0.0835	0.0392
2324	5/7/2016 19:00	16.677	16.463	0.081	0.0371
2325	5/7/2016 20:00	14.194	13.858	0.0794	0.035
2326	5/7/2016 21:00	13.522	13.329	0.0775	0.0332
2327	5/7/2016 22:00	12.074	11.807	0.0762	0.0319
2328	5/7/2016 23:00	11.904	11.734	0.0752	0.031
2329	5/8/2016 0:00	10.736	10.492	0.0745	0.0306
2330	5/8/2016 1:00	11.637	11.346	0.0745	0.0306
2331	5/8/2016 2:00	11.443	11.175	0.0745	0.0306
2332	5/8/2016 3:00	8.841	8.444	0.0725	0.0288
2333	5/8/2016 4:00	10.124	9.977	0.0725	0.0288
2334	5/8/2016 5:00	10.001	9.583	0.0725	0.0288
2335	5/8/2016 6:00	9.213	8.941	0.0715	0.0274
2336	5/8/2016 7:00	11.467	11.467	0.0725	0.0288
2337	5/8/2016 8:00	14.529	15.079	0.0752	0.031
2338	5/8/2016 9:00	18.604	19.246	0.0787	0.0341
2339	5/8/2016 10:00	24.05	25.04	0.0835	0.0392
2340	5/8/2016 11:00	27.998	27.776	0.0881	0.0446
2341	5/8/2016 12:00	33.6	31.535	0.092	0.0474
2342	5/8/2016 13:00	28.518	27.284	0.0932	0.0494
2343	5/8/2016 14:00	24.243	24.146	0.0896	0.0446
2344	5/8/2016 15:00	24.798	25.089	0.0893	0.0446
2345	5/8/2016 16:00	22.705	22.776	0.0875	0.0434
2346	5/8/2016 17:00	21.127	21.127	0.085	0.0413
2347	5/8/2016 18:00	21.533	21.342	0.0844	0.0405
2348	5/8/2016 19:00	19.77	19.032	0.0829	0.0384
2349	5/8/2016 20:00	15.294	15.079	0.0797	0.0354
2350	5/8/2016 21:00	14.194	13.882	0.0781	0.035
2351	5/8/2016 22:00	13.281	12.992	0.0768	0.0328
2352	5/8/2016 23:00	11.953	11.589	0.0752	0.0319
2353	5/9/2016 0:00	12.195	11.807	0.0752	0.031
2354	5/9/2016 1:00	11.977	11.686	0.0745	0.031
2355	5/9/2016 2:00	12.316	11.904	0.0738	0.031
2356	5/9/2016 3:00	10.369	10.124	0.0732	0.0306
2357	5/9/2016 4:00	8.469	8.394	0.0715	0.0283
2358	5/9/2016 5:00	9.361	8.916	0.0708	0.0283
2359	5/9/2016 6:00	9.114	8.965	0.0702	0.0274
2360	5/9/2016 7:00	11.807	11.88	0.0722	0.0288
2361	5/9/2016 8:00	16.32	21.581	0.0758	0.031
2362	5/9/2016 9:00	21.581	25.501	0.0803	0.0354
2363	5/9/2016 10:00	28.593	30.697	0.0857	0.0421
2364	5/9/2016 11:00	32.872	32.304	0.0896	0.0462
2365	5/9/2016 12:00	37.015	33.992	0.0943	0.0501
2366	5/9/2016 13:00	37.508	34.019	0.0961	0.0528
2367	5/9/2016 14:00	37.37	34.889	0.0969	0.0547
2368	5/9/2016 15:00	34.572	32.381	0.0963	0.0555
2369	5/9/2016 16:00	32.33	31.255	0.0961	0.0544
2370	5/9/2016 17:00	31.612	28.841	0.0943	0.0528
2371	5/9/2016 18:00	25.89	24.968	0.0914	0.0494
2372	5/9/2016 19:00	20.507	19.674	0.0863	0.0434
2373	5/9/2016 20:00	14.457	14.05	0.0816	0.0375
2374	5/9/2016 21:00	12.654	12.171	0.0787	0.035
2375	5/9/2016 22:00	11.248	10.712	0.0762	0.0328
2376	5/9/2016 23:00	10.271	9.682	0.0752	0.031
2377	5/10/2016 0:00	10.1	9.632	0.0732	0.0297
2378	5/10/2016 1:00	9.583	9.163	0.0722	0.0288
2379	5/10/2016 2:00	8.767	8.344	0.0715	0.0283
2380	5/10/2016 3:00	8.841	8.394	0.0702	0.0274
2381	5/10/2016 4:00	7.745	7.041	0.0691	0.027
2382	5/10/2016 5:00	7.142	6.788	0.0684	0.0261
2383	5/10/2016 6:00	6.889	6.382	0.0678	0.0261
2384	5/10/2016 7:00	9.287	11.005	0.0691	0.0261
2385	5/10/2016 8:00	14.577	18.295	0.0732	0.0283
2386	5/10/2016 9:00	22.417	26.524	0.0794	0.0341
2387	5/10/2016 10:00	29.015	30.444	0.0844	0.0405
2388	5/10/2016 11:00	37.673	34.942	0.0896	0.047
2389	5/10/2016 12:00	39.318	38.087	0.0943	0.0509
2390	5/10/2016 13:00	39.488	37.042	0.0963	0.0536
2391	5/10/2016 14:00	36.254	34.572	0.0961	0.0544
2392	5/10/2016 15:00	33.94	32.562	0.0955	0.0544
2393	5/10/2016 16:00	32.846	31.663	0.0943	0.0536
2394	5/10/2016 17:00	31.103	29.615	0.0932	0.0509
2395	5/10/2016 18:00	26.549	26.158	0.0902	0.0474
2396	5/10/2016 19:00	21.891	21.557	0.0857	0.0425
2397	5/10/2016 20:00	17.249	16.844	0.0816	0.0384
2398	5/10/2016 21:00	15.318	14.912	0.0794	0.0354
2399	5/10/2016 22:00	13.185	12.751	0.0762	0.0332
2400	5/10/2016 23:00	11.613	11.175	0.0745	0.0319
2401	5/11/2016 0:00	10.712	10.271	0.0732	0.0306
2402	5/11/2016 1:00	10.541	10.051	0.0722	0.0288
2403	5/11/2016 2:00	9.509	9.386	0.0708	0.0274
2404	5/11/2016 3:00	9.632	9.386	0.0695	0.0274
2405	5/11/2016 4:00	8.568	7.895	0.0684	0.027
2406	5/11/2016 5:00	8.295	7.895	0.0684	0.0261
2407	5/11/2016 6:00	8.841	8.593	0.0671	0.0252
2408	5/11/2016 7:00	11.248	13.69	0.0691	0.027
2409	5/11/2016 8:00	17.153	20.531	0.0732	0.0297
2410	5/11/2016 9:00	24.315	27.136	0.0781	0.035
2411	5/11/2016 10:00	31.765	33.157	0.0844	0.0421
2412	5/11/2016 11:00	39.46	34.995	0.0896	0.0482
2413	5/11/2016 12:00	44.349	39.121	0.0937	0.0521
2414	5/11/2016 13:00	46.513	40.833	0.0963	0.0562
2415	5/11/2016 14:00	38.812	37.811	0.0961	0.0547
2416	5/11/2016 15:00	32.691	32.124	0.0943	0.0536
2417	5/11/2016 16:00	35.475	35.102	0.0955	0.0547
2418	5/11/2016 17:00	34.124	32.846	0.0937	0.0521
2419	5/11/2016 18:00	30.874	29.966	0.0914	0.0501
2420	5/11/2016 19:00	26.329	25.89	0.0869	0.0446
2421	5/11/2016 20:00	20.531	20.103	0.0822	0.0401
2422	5/11/2016 21:00	18.033	17.534	0.0794	0.0371
2423	5/11/2016 22:00	16.368	15.939	0.0775	0.035
2424	5/11/2016 23:00	15.151	14.792	0.0758	0.0328
2425	5/12/2016 0:00	15.27	14.96	0.0745	0.0319
2426	5/12/2016 1:00	15.008	14.697	0.0732	0.031
2427	5/12/2016 2:00	14.864	14.625	0.0725	0.0306
2428	5/12/2016 3:00	14.242	13.906	0.0715	0.0297
2429	5/12/2016 4:00	14.529	14.361	0.0708	0.0288
2430	5/12/2016 5:00	13.57	13.281	0.0702	0.0288
2431	5/12/2016 6:00	13.377	13.04	0.0695	0.0283
2432	5/12/2016 7:00	15.055	17.106	0.0708	0.0288
2433	5/12/2016 8:00	20.96	25.137	0.0745	0.0319
2434	5/12/2016 9:00	28.221	30.268	0.0797	0.0371
2435	5/12/2016 10:00	34.889	36.606	0.0857	0.0434
2436	5/12/2016 11:00	42.983	39.093	0.0908	0.049
2437	5/12/2016 12:00	48.106	43.284	0.0949	0.0547
2438	5/12/2016 13:00	52.492	44.288	0.0975	0.0574
2439	5/12/2016 14:00	47.352	42.535	0.0981	0.0588
2440	5/12/2016 15:00	45.186	41.942	0.0975	0.0588
2441	5/12/2016 16:00	39.886	39.149	0.0963	0.057
2442	5/12/2016 17:00	38.84	36.065	0.0949	0.0555
2443	5/12/2016 18:00	33.652	32.794	0.092	0.0517
2444	5/12/2016 19:00	26.671	26.598	0.0869	0.0446
2445	5/12/2016 20:00	21.413	20.984	0.0816	0.0401
2446	5/12/2016 21:00	18.937	18.366	0.0787	0.0371
2447	5/12/2016 22:00	16.773	16.129	0.0758	0.0341
2448	5/12/2016 23:00	14.768	14.17	0.0738	0.0328
2449	5/13/2016 0:00	13.69	13.04	0.0722	0.0306
2450	5/13/2016 1:00	12.823	12.243	0.0702	0.0297
2451	5/13/2016 2:00	11.807	11.321	0.0691	0.0283
2452	5/13/2016 3:00	12.678	12.364	0.0684	0.0283
2453	5/13/2016 4:00	12.243	11.88	0.0678	0.0274
2454	5/13/2016 5:00	11.856	11.589	0.0671	0.0261
2455	5/13/2016 6:00	12.243	12.001	0.0664	0.0252
2456	5/13/2016 7:00	13.546	15.7	0.0678	0.027
2457	5/13/2016 8:00	19.888	24.46	0.0725	0.0297
2458	5/13/2016 9:00	27.063	31.179	0.0775	0.0341
2459	5/13/2016 10:00	33.495	33.574	0.0816	0.0413
2460	5/13/2016 11:00	37.535	36.498	0.0863	0.0462
2461	5/13/2016 12:00	37.096	35.877	0.0881	0.0474
2462	5/13/2016 13:00	37.124	35.823	0.0896	0.0494
2463	5/13/2016 14:00	38.728	36.933	0.092	0.0528
2464	5/13/2016 15:00	38.616	34.783	0.092	0.0536
2465	5/13/2016 16:00	35.904	33.574	0.0914	0.0528
2466	5/13/2016 17:00	34.757	32.304	0.0902	0.0509
2467	5/13/2016 18:00	29.34	28.245	0.0875	0.0474
2468	5/13/2016 19:00	23.424	23.304	0.0829	0.0413
2469	5/13/2016 20:00	19.199	18.699	0.0787	0.0371
2470	5/13/2016 21:00	16.106	15.724	0.0752	0.0332
2471	5/13/2016 22:00	14.218	13.858	0.0725	0.0306
2472	5/13/2016 23:00	12.727	12.364	0.0708	0.0288
2473	5/14/2016 0:00	11.37	11.005	0.0691	0.027
2474	5/14/2016 1:00	10.247	9.756	0.0671	0.0261
2475	5/14/2016 2:00	9.952	9.287	0.0664	0.0252
2476	5/14/2016 3:00	10.467	10.124	0.0653	0.0247
2477	5/14/2016 4:00	9.04	8.618	0.0646	0.0238
2478	5/14/2016 5:00	7.745	7.293	0.0628	0.0228
2479	5/14/2016 6:00	8.593	8.145	0.0632	0.0224
2480	5/14/2016 7:00	10.858	14.002	0.0639	0.0228
2481	5/14/2016 8:00	17.415	22.681	0.0695	0.0261
2482	5/14/2016 9:00	22.824	24.291	0.0732	0.0306
2483	5/14/2016 10:00	28.394	32.201	0.0794	0.0375
2484	5/14/2016 11:00	32.82	34.019	0.0841	0.0421
2485	5/14/2016 12:00	39.743	36.362	0.0881	0.047
2486	5/14/2016 13:00	44.411	39.318	0.0908	0.0517
2487	5/14/2016 14:00	44.843	38.282	0.0926	0.0536
2488	5/14/2016 15:00	41.473	38.06	0.0932	0.0547
2489	5/14/2016 16:00	40.833	36.227	0.0932	0.0544
2490	5/14/2016 17:00	34.045	33.001	0.0902	0.0501
2491	5/14/2016 18:00	26.793	26.402	0.085	0.0442
2492	5/14/2016 19:00	22.178	22.513	0.081	0.0392
2493	5/14/2016 20:00	18.271	17.915	0.0762	0.035
2494	5/14/2016 21:00	16.272	15.891	0.0732	0.0319
2495	5/14/2016 22:00	14.385	13.834	0.0715	0.0297
2496	5/14/2016 23:00	13.185	12.775	0.0691	0.0283
2497	5/15/2016 0:00	12.001	11.589	0.0678	0.027
2498	5/15/2016 1:00	11.029	10.565	0.0664	0.0252
2499	5/15/2016 2:00	11.175	10.687	0.0653	0.0247
2500	5/15/2016 3:00	11.151	10.761	0.0646	0.0247
2501	5/15/2016 4:00	10.075	9.46	0.0632	0.0228
2502	5/15/2016 5:00	8.643	8.045	0.0628	0.0224
2503	5/15/2016 6:00	9.435	9.064	0.0621	0.0224
2504	5/15/2016 7:00	10.785	11.005	0.0628	0.0228
2505	5/15/2016 8:00	17.272	22.705	0.0684	0.0252
2506	5/15/2016 9:00	22.537	25.04	0.0722	0.0297
2507	5/15/2016 10:00	27.776	27.259	0.0781	0.0363
2508	5/15/2016 11:00	32.691	32.768	0.0822	0.0405
2509	5/15/2016 12:00	43.374	36.173	0.0881	0.047
2510	5/15/2016 13:00	42.327	37.124	0.0893	0.0494
2511	5/15/2016 14:00	40.372	36.987	0.0908	0.0517
2512	5/15/2016 15:00	41.414	37.261	0.0914	0.0528
2513	5/15/2016 16:00	38.115	34.598	0.0908	0.0521
2514	5/15/2016 17:00	37.7	33.783	0.0896	0.0509
2515	5/15/2016 18:00	27.579	26.769	0.085	0.0442
2516	5/15/2016 19:00	22.585	22.92	0.0803	0.0384
2517	5/15/2016 20:00	18.105	17.653	0.0752	0.0341
2518	5/15/2016 21:00	15.939	15.557	0.0725	0.031
2519	5/15/2016 22:00	14.002	13.473	0.0695	0.0283
2520	5/15/2016 23:00	12.678	12.074	0.0678	0.027
2521	5/16/2016 0:00	11.248	10.956	0.066	0.0252
2522	5/16/2016 1:00	11.005	10.32	0.0646	0.0238
2523	5/16/2016 2:00	10.687	10.296	0.0632	0.0228
2524	5/16/2016 3:00	10.785	10.492	0.0632	0.0224
2525	5/16/2016 4:00	10.638	10.345	0.0621	0.0214
2526	5/16/2016 5:00	9.682	9.435	0.0607	0.0205
2527	5/16/2016 6:00	9.089	8.841	0.0607	0.0205
2528	5/16/2016 7:00	11.443	13.233	0.0614	0.0205
2529	5/16/2016 8:00	16.654	19.841	0.0664	0.0238
2530	5/16/2016 9:00	23.016	24.46	0.0715	0.0288
2531	5/16/2016 10:00	31.663	29.916	0.0775	0.0363
2532	5/16/2016 11:00	31.612	32.15	0.081	0.0392
2533	5/16/2016 12:00	39.093	35.823	0.085	0.0442
2534	5/16/2016 13:00	43.344	38.616	0.0893	0.0482
2535	5/16/2016 14:00	43.829	38.84	0.0902	0.0501
2536	5/16/2016 15:00	45.311	39.065	0.092	0.0521
2537	5/16/2016 16:00	37.673	35.315	0.0914	0.0517
2538	5/16/2016 17:00	38.449	34.916	0.0896	0.0509
2539	5/16/2016 18:00	35.609	32.924	0.0875	0.0462
2540	5/16/2016 19:00	23.954	24.195	0.081	0.0384
2541	5/16/2016 20:00	19.746	19.318	0.0758	0.0332
2542	5/16/2016 21:00	18.485	18.105	0.0725	0.031
2543	5/16/2016 22:00	16.368	16.01	0.0702	0.0283
2544	5/16/2016 23:00	14.409	13.786	0.0684	0.027
2545	5/17/2016 0:00	13.473	12.775	0.066	0.0247
2546	5/17/2016 1:00	12.243	11.807	0.0646	0.0238
2547	5/17/2016 2:00	12.364	12.147	0.0639	0.0228
2548	5/17/2016 3:00	12.534	12.316	0.0632	0.0224
2549	5/17/2016 4:00	11.929	11.37	0.0621	0.0214
2550	5/17/2016 5:00	10.785	10.345	0.0607	0.0205
2551	5/17/2016 6:00	11.029	10.81	0.0607	0.02
2552	5/17/2016 7:00	13.209	14.912	0.0621	0.0205
2553	5/17/2016 8:00	18.675	23.232	0.0664	0.0238
2554	5/17/2016 9:00	26.744	30.192	0.0722	0.0288
2555	5/17/2016 10:00	37.508	35.395	0.0781	0.0363
2556	5/17/2016 11:00	39.036	36.552	0.0822	0.0405
2557	5/17/2016 12:00	38.868	36.606	0.0863	0.0446
2558	5/17/2016 13:00	47.32	41.385	0.0893	0.0494
2559	5/17/2016 14:00	42.179	39.036	0.0914	0.0501
2560	5/17/2016 15:00	41.385	39.036	0.092	0.0509
2561	5/17/2016 16:00	40.717	36.579	0.0908	0.0494
2562	5/17/2016 17:00	41.59	37.645	0.0893	0.0482
2563	5/17/2016 18:00	33.992	32.639	0.0863	0.0442
2564	5/17/2016 19:00	27.431	28.023	0.0816	0.0384
2565	5/17/2016 20:00	22.154	21.604	0.0758	0.0341
2566	5/17/2016 21:00	19.674	19.032	0.0725	0.031
2567	5/17/2016 22:00	17.13	16.606	0.0695	0.0283
2568	5/17/2016 23:00	16.272	16.129	0.0678	0.027
2569	5/18/2016 0:00	15.509	15.103	0.0664	0.0247
2570	5/18/2016 1:00	14.122	13.546	0.0653	0.0247
2571	5/18/2016 2:00	14.242	13.978	0.0639	0.0228
2572	5/18/2016 3:00	13.714	13.329	0.0628	0.0224
2573	5/18/2016 4:00	14.385	14.194	0.0621	0.0224
2574	5/18/2016 5:00	13.281	12.968	0.0614	0.0205
2575	5/18/2016 6:00	13.305	13.112	0.0607	0.0205
2576	5/18/2016 7:00	16.129	17.986	0.0628	0.0214
2577	5/18/2016 8:00	19.651	25.89	0.0671	0.0247
2578	5/18/2016 9:00	28.593	31.128	0.0722	0.0288
2579	5/18/2016 10:00	38.032	36.012	0.0781	0.0363
2580	5/18/2016 11:00	42.327	39.686	0.0829	0.0421
2581	5/18/2016 12:00	45.436	40.602	0.0857	0.0462
2582	5/18/2016 13:00	45.877	41.913	0.0893	0.0501
2583	5/18/2016 14:00	46.385	41.56	0.0908	0.0517
2584	5/18/2016 15:00	38.115	35.797	0.0887	0.049
2585	5/18/2016 16:00	40.028	38.616	0.0887	0.049
2586	5/18/2016 17:00	37.48	35.77	0.0869	0.0462
2587	5/18/2016 18:00	33.339	32.381	0.0841	0.0425
2588	5/18/2016 19:00	28.617	28.891	0.0797	0.0375
2589	5/18/2016 20:00	23.809	23.424	0.0745	0.0332
2590	5/18/2016 21:00	22.226	21.963	0.0715	0.031
2591	5/18/2016 22:00	18.842	18.343	0.0691	0.0283
2592	5/18/2016 23:00	17.368	16.796	0.0671	0.0261
2593	5/19/2016 0:00	16.106	15.557	0.0653	0.0247
2594	5/19/2016 1:00	14.098	13.978	0.0632	0.0228
2595	5/19/2016 2:00	15.414	15.055	0.0632	0.0228
2596	5/19/2016 3:00	14.792	14.529	0.0621	0.0224
2597	5/19/2016 4:00	13.161	12.751	0.0607	0.0205
2598	5/19/2016 5:00	11.88	11.467	0.0588	0.019
2599	5/19/2016 6:00	12.485	12.243	0.0588	0.019
2600	5/19/2016 7:00	15.509	17.296	0.0596	0.02
2601	5/19/2016 8:00	19.246	25.866	0.0646	0.0228
2602	5/19/2016 9:00	24.653	25.817	0.0684	0.027
2603	5/19/2016 10:00	31.128	30.976	0.0725	0.0319
2604	5/19/2016 11:00	40.516	37.673	0.0794	0.0384
2605	5/19/2016 12:00	41.065	38.226	0.0816	0.0421
2606	5/19/2016 13:00	41.385	37.59	0.0835	0.0446
2607	5/19/2016 14:00	39.431	36.878	0.085	0.047
2608	5/19/2016 15:00	36.742	35.208	0.085	0.047
2609	5/19/2016 16:00	36.498	33.261	0.0835	0.0462
2610	5/19/2016 17:00	33.783	31.357	0.0816	0.0434
2611	5/19/2016 18:00	29.34	27.063	0.0794	0.0401
2612	5/19/2016 19:00	22.178	22.753	0.0745	0.0332
2613	5/19/2016 20:00	17.106	16.677	0.0684	0.0274
2614	5/19/2016 21:00	14.768	14.361	0.0653	0.0247
2615	5/19/2016 22:00	11.71	11.2	0.0621	0.0214
2616	5/19/2016 23:00	10.075	9.534	0.0599	0.02
2617	5/20/2016 0:00	9.435	9.04	0.0588	0.0186
2618	5/20/2016 1:00	9.977	9.632	0.0581	0.0176
2619	5/20/2016 2:00	8.767	8.444	0.0562	0.0161
2620	5/20/2016 3:00	8.095	7.87	0.0555	0.0152
2621	5/20/2016 4:00	7.67	7.469	0.0544	0.0147
2622	5/20/2016 5:00	7.544	7.318	0.0536	0.0137
